target_id	length	eff_length	est_counts	tpm
Smp_055420.1	974	805.234	393.152	42.6962
Smp_151660.1	2052	1883.23	32	1.48592
Smp_151670.1	1470	1301.23	298	20.0268
Smp_055440.1	2328	2159.23	54	2.18698
Smp_055450.1	683	514.234	471	80.096
Smp_200290.1	204	60.2605	30	43.5351
Smp_151680.1	564	395.296	16	3.53955
Smp_118240.1	936	767.234	71	8.09247
Smp_167830.1	303	141.207	2	1.23858
Smp_152160.1	345	180.077	1	0.485617
Smp_209020.1	123	14.1006	0	0
Smp_152150.1	9707	9538.23	46.2304	0.423848
Smp_200940.1	438	270.015	9	2.91478
Smp_196600.1	3423	3254.23	293	7.87353
Smp_152180.1	1518	1349.23	1427	92.4884
Smp_152190.1	681	512.234	1	0.170719
Smp_152200.1	1068	899.234	31	3.01467
Smp_152210.1	279	119.823	23	16.7857
Smp_200970.1	171	38.804	5.24746	11.8256
Smp_152220.1	1221	1052.23	98	8.1445
Smp_056200.1	1446	1277.23	1765	120.844
Smp_152230.1	4512	4343.23	336	6.76514
Smp_152260.1	6051	5882.23	97	1.44205
Smp_152270.1	962	793.234	1135	125.125
Smp_056240.1	1939	1770.23	575	28.4045
Smp_152280.1	1041	872.234	32	3.20825
Smp_056260.1	1017	848.234	112	11.5466
Smp_152290.1	1041	872.234	183	18.3472
Smp_056280.1	1947	1778.23	200	9.83539
Smp_056290.1	5859	5690.23	10	0.153681
Smp_152300.1	2525	2356.23	302	11.2083
Smp_152310.1	1134	965.234	5	0.452989
Smp_200300.1	354	188.68	273	126.528
Smp_176450.1	4560	4391.23	7	0.1394
Smp_176440.1	6912	6743.23	1052.26	13.646
Smp_176430.2	3774	3605.23	59.2769	1.43781
Smp_176430.1	4233	4064.23	93.7231	2.01659
Smp_176460.1	981	812.234	250	26.9159
Smp_189980.1	783	614.234	0	0
Smp_098840.1	1944	1775.23	1614.75	79.5427
Smp_098850.1	813	644.234	91	12.3523
Smp_163240.1	3279	3110.23	121.889	3.42706
Smp_163230.1	1635	1466.23	594	35.427
Smp_163220.1	1119	950.234	236	21.7186
Smp_163210.1	2427	2258.23	1136	43.9906
Smp_200310.1	285	125.115	35.3588	24.7137
Smp_068990.1	7963	7794.23	388.372	4.35738
Smp_159540.1	12903	12734.2	393	2.6988
Smp_116070.1	267	109.409	0	0
Smp_159550.1	2046	1877.23	185	8.61795
Smp_159560.1	2208	2039.23	80	3.43063
Smp_159570.1	3744	3575.23	233	5.69905
Smp_159590.1	2091	1922.23	321	14.6032
Smp_159600.1	4779	4610.23	500	9.48414
Smp_129610.1	1155	986.234	211	18.7091
Smp_129600.1	444	275.95	31	9.82386
Smp_129590.1	4881	4712.23	397	7.3674
Smp_129580.1	3912	3743.23	700.862	16.3733
Smp_201090.1	1422	1253.23	123	8.58269
Smp_129550.1	2800	2631.23	488.138	16.2231
Smp_129560.1	2528	2359.23	964	35.7319
Smp_013690.1	3060	2891.23	1243	37.5957
Smp_209010.1	38357	38188.2	1311.12	3.00237
Smp_129570.1	1974	1805.23	865.434	41.9229
Smp_124360.1	615	446.256	1428	279.831
Smp_124350.1	3279	3110.23	163	4.58295
Smp_004090.1	834	665.234	620	81.5019
Smp_004080.1	1397	1228.23	547	38.9455
Smp_004070.1	776	607.234	77	11.0888
Smp_004060.1	1587	1418.23	85	5.24109
Smp_124340.1	2328	2159.23	9	0.364497
Smp_004040.1	1251	1082.23	256	20.6857
Smp_004020.1	4161	3992.23	1440	31.5426
Smp_124320.1	1230	1061.23	388	31.9721
Smp_004000.1	3090	2921.23	205.904	6.16381
Smp_003990.1	1172	1003.23	7797	679.635
Smp_003980.1	2372	2203.23	994	39.4527
Smp_114240.1	415	247.431	35.8063	12.6548
Smp_003970.1	809	640.234	1615	220.589
Smp_101670.1	3278	3109.23	173.107	4.8687
Smp_124310.1	712	543.234	195	31.3905
Smp_124300.1	2014	1845.23	425	20.1413
Smp_124290.1	384	217.269	606	243.908
Smp_003940.1	1118	949.234	248	22.847
Smp_003930.1	1720	1551.23	236	13.3041
Smp_124280.1	2021	1852.23	23	1.08588
Smp_003900.1	3570	3401.23	178	4.57651
Smp_124250.1	1125	956.234	43	3.93238
Smp_124240.1	1748	1579.23	3661	202.723
Smp_003860.1	809	640.234	500	68.2939
Smp_124230.1	1017	848.234	98	10.1033
Smp_124220.1	6395	6226.23	827	11.6153
Smp_124210.1	2163	1994.23	38	1.66632
Smp_193890.1	162	33.5891	7	18.2243
Smp_193900.1	243	89.4956	0	0
Smp_124200.1	4437	4268.23	8	0.163905
Smp_003790.1	831	662.234	4	0.528201
Smp_124190.1	2616	2447.23	38	1.35787
Smp_003770.1	582	413.277	6817	1442.46
Smp_003760.1	576	407.296	58	12.4528
Smp_124180.1	6729	6560.23	2	0.0266601
Smp_124170.1	3903	3734.23	85	1.99053
Smp_124160.1	1006	837.234	188.655	19.7048
Smp_124160.2	936	767.234	200.345	22.835
Smp_003700.1	1180	1011.23	1131	97.8051
Smp_124130.1	1434	1265.23	110	7.60278
Smp_003670.1	3459	3290.23	657	17.4618
Smp_003660.1	2381	2212.23	4371	172.783
Smp_124120.1	1713	1544.23	94	5.32311
Smp_124110.1	2250	2081.23	350	14.7061
Smp_003630.1	1610	1441.23	1320	80.0922
Smp_003620.1	2144	1975.23	1058	46.8401
Smp_003610.1	2325	2156.23	595.163	24.1374
Smp_003610.2	471	302.622	647.043	186.975
Smp_003600.1	471	302.622	12	3.46762
Smp_188200.1	480	311.506	14	3.93018
Smp_124100.1	2775	2606.23	421	14.126
Smp_124090.1	2865	2696.23	9	0.291901
Smp_124080.1	279	119.823	29	21.1645
Smp_124070.1	698	529.234	154	25.4462
Smp_124060.1	711	542.234	149	24.0298
Smp_124050.1	2408	2239.23	552.916	21.5929
Smp_124050.2	1167	998.234	0	0
Smp_124050.4	1305	1136.23	5697.91	438.529
Smp_124040.1	1041	872.234	244	24.4629
Smp_200320.1	219	71.0888	2	2.46025
Smp_124030.1	1407	1238.23	176	12.4297
Smp_124020.1	1286	1117.23	411	32.1698
Smp_124010.1	375	208.694	0	0
Smp_124000.1	415	247.431	7389	2611.46
Smp_003440.1	1797	1628.23	1697	91.1414
Smp_200330.1	750	581.234	801	120.513
Smp_123990.1	1203	1034.23	712.958	60.2832
Smp_123980.1	219	71.0888	1.04163	1.28133
Smp_003410.1	663	494.234	3792	670.944
Smp_123970.1	273	114.533	6	4.58113
Smp_123960.1	13015	12846.2	611	4.15926
Smp_188600.1	213	66.717	0	0
Smp_123950.1	2732	2563.23	798.621	27.246
Smp_123940.1	3587	3418.23	477.379	12.2127
Smp_003340.1	3440	3271.23	746	19.9424
Smp_003330.1	586	417.277	483	101.222
Smp_123930.1	1284	1115.23	1511	118.481
Smp_123920.1	573	404.296	1	0.216297
Smp_003300.1	1167	998.234	0	0
Smp_123910.1	741	572.234	87	13.2952
Smp_123900.1	195	54.0991	0	0
Smp_003280.1	3027	2858.23	6	0.183571
Smp_123880.1	586	417.277	3449	722.803
Smp_003250.1	408	240.616	478	173.722
Smp_123870.1	498	329.415	1098	291.48
Smp_003230.1	3038	2869.23	2081.99	63.4547
Smp_123860.1	2709	2540.23	716	24.6485
Smp_123850.1	264	106.886	0	0
Smp_123840.1	2580	2411.23	167	6.05658
Smp_003190.1	3648	3479.23	99	2.4883
Smp_123830.1	4818	4649.23	14082	264.871
Smp_123820.1	3120	2951.23	105	3.11126
Smp_123810.1	1542	1373.23	35	2.22882
Smp_003140.1	1766	1597.23	897	49.1105
Smp_003130.1	741	572.234	453	69.227
Smp_123790.1	948	779.234	82	9.20231
Smp_123780.1	1944	1775.23	464	22.8567
Smp_003110.1	1246	1077.23	4865.88	395.005
Smp_003110.2	5152	4983.23	934.423	16.3977
Smp_197080.1	2541	2372.23	3998	147.379
Smp_197070.1	1734	1565.23	39	2.17889
Smp_123750.1	3142	2973.23	1874.29	55.1263
Smp_200440.1	462	293.722	202	60.1404
Smp_200470.1	276	117.161	0	0
Smp_200480.1	480	311.506	1	0.280727
Smp_073800.1	2571	2402.23	493	17.9466
Smp_073790.1	781	612.234	3994	570.481
Smp_162060.1	2212	2043.23	1853	79.3064
Smp_162050.1	5603	5434.23	597	9.60698
Smp_162040.1	8890	8721.23	2584.97	25.9196
Smp_162030.1	1425	1256.23	530	36.894
Smp_073720.1	3573	3404.23	1320	33.9082
Smp_162010.1	2385	2216.23	59.3089	2.34021
Smp_073690.1	10945	10776.2	534.41	4.33669
Smp_073690.2	708	539.234	371.259	60.2074
Smp_073680.1	1258	1089.23	1438	115.449
Smp_162000.1	23589	23420.2	2663.12	9.94374
Smp_118280.1	564	395.296	55	12.1672
Smp_191880.1	504	335.384	1	0.260741
Smp_073620.1	2185	2016.23	1233	53.4777
Smp_073610.2	11214	11045.2	1102.21	8.72651
Smp_073610.1	11384	11215.2	220.503	1.71932
Smp_073600.1	1128	959.234	1684	153.521
Smp_073590.1	787	618.234	3458	489.128
Smp_161990.1	525	356.367	279	68.4632
Smp_161940.1	872	703.234	285	35.4402
Smp_073490.1	1033	864.234	156	15.785
Smp_073500.1	4587	4418.23	248.878	4.92593
Smp_073500.2	1359	1190.23	2299.81	168.97
Smp_161950.1	327	163.193	13	6.96616
Smp_073510.1	1568	1399.23	250.384	15.6483
Smp_161960.1	3527	3358.23	826	21.509
Smp_161970.1	2355	2186.23	882	35.2795
Smp_073540.1	763	594.234	1054	155.108
Smp_161980.1	4094	3925.23	710	15.8177
Smp_073560.1	22014	21845.2	763.129	3.05486
Smp_073560.2	1548	1379.23	1207.32	76.5485
Smp_073570.1	947	778.234	669.164	75.1923
Smp_079240.1	2494	2325.23	446	16.7733
Smp_079230.1	431	263.129	2190	727.825
Smp_079430.1	804	635.234	2466.33	339.523
Smp_079430.2	651	482.234	3555.67	644.784
Smp_185870.1	846	677.234	0	0
Smp_079420.1	3576	3407.23	146.46	3.75897
Smp_079420.2	2384	2215.23	1017.54	40.1682
Smp_079410.1	2776	2607.23	314	10.5317
Smp_079400.1	1932	1763.23	437	21.6732
Smp_164970.1	417	249.36	2	0.70138
Smp_079390.1	5784	5615.23	689	10.7301
Smp_079380.1	1623	1454.23	87	5.23161
Smp_079370.2	3594	3425.23	173.246	4.42307
Smp_079370.1	3538	3369.23	333.754	8.66256
Smp_164960.1	9219	9050.23	1763.98	17.0445
Smp_164950.1	2104	1935.23	233	10.5287
Smp_164940.1	10762	10593.2	944.804	7.79945
Smp_164930.1	4387	4218.23	655	13.5788
Smp_079310.1	972	803.234	2631	286.437
Smp_164920.1	306	143.879	91	55.309
Smp_164910.1	162	33.5891	2	5.20694
Smp_164890.1	2114	1945.23	286	12.8572
Smp_164900.1	570	401.296	97	21.1377
Smp_079290.1	1318	1149.23	2716.46	206.702
Smp_079290.3	1381	1212.23	354.541	25.5759
Smp_079280.1	792	623.234	32	4.49003
Smp_079270.1	782	613.234	2022.53	288.416
Smp_079260.1	1887	1718.23	3	0.152683
Smp_196530.1	51	7.5	0	0
Smp_053390.1	510	341.384	3164	810.484
Smp_150750.1	7524	7355.23	625	7.43078
Smp_150740.1	2760	2591.23	1222	41.2397
Smp_150730.1	3084	2915.23	108	3.23967
Smp_200350.1	174	40.5774	0	0
Smp_150720.1	210	64.6244	0	0
Smp_200560.1	312	149.373	49	28.6864
Smp_194870.1	312	149.373	63.9195	37.4208
Smp_194860.1	279	119.823	9768	7128.8
Smp_053300.1	3877	3708.23	207.08	4.8834
Smp_156140.1	1926	1757.23	60	2.98588
Smp_168410.1	1140	971.234	13	1.1705
Smp_085180.1	1108	939.234	339	31.5629
Smp_168400.1	11968	11799.2	237.902	1.76317
Smp_196450.1	862	693.234	36	4.54123
Smp_163640.1	450	281.831	296	91.8446
Smp_077030.1	1522	1353.23	1594	103.007
Smp_163630.2	301	139.42	2476.03	1553.04
Smp_163630.1	551	382.315	5859.97	1340.37
Smp_076710.1	1113	944.234	354	32.7849
Smp_163440.1	678	509.234	0	0
Smp_163430.1	1364	1195.23	668	48.8736
Smp_163420.1	12655	12486.2	2143	15.0086
Smp_163420.2	5205	5036.23	0	0
Smp_058200.1	234	82.4224	0	0
Smp_200580.1	294	133.082	0	0
Smp_076660.1	6791	6622.23	1237.24	16.338
Smp_076630.2	1937	1768.23	347.328	17.1772
Smp_076630.1	1970	1801.23	105.672	5.13025
Smp_163400.1	273	114.533	0	0
Smp_200600.1	363	197.217	1	0.44341
Smp_080280.1	2690	2521.23	3113.88	108.004
Smp_080280.3	3026	2857.23	176.119	5.39028
Smp_165400.1	6677	6508.23	25.2316	0.339025
Smp_165400.3	3012	2843.23	550.218	16.9228
Smp_165410.1	1122	953.234	12	1.10086
Smp_080320.1	1269	1100.23	307	24.4008
Smp_165420.1	11811	11642.2	767.631	5.7659
Smp_080360.1	746	577.234	1	0.151495
Smp_159790.1	5208	5039.23	326	5.65723
Smp_069400.1	744	575.234	46	6.99301
Smp_069380.1	4065	3896.23	157	3.52375
Smp_159780.1	8175	8006.23	992	10.8351
Smp_196730.1	1800	1631.23	60	3.21652
Smp_159760.1	924	755.234	77	8.91579
Smp_159750.1	9712	9543.23	478.108	4.38108
Smp_159740.1	2319	2150.23	622	25.2962
Smp_159730.2	2313	2144.23	0	0
Smp_159730.1	3198	3029.23	940	27.136
Smp_196720.1	995	826.234	393	41.5949
Smp_035540.1	1636	1467.23	481.093	28.6735
Smp_035540.2	1547	1378.23	11.9067	0.755472
Smp_035550.1	468	299.694	61	17.7993
Smp_035560.2	694	525.234	1941.65	323.272
Smp_035560.1	655	486.234	505.351	90.8863
Smp_035580.1	2986	2817.23	2107	65.4022
Smp_141310.1	4191	4022.23	20	0.434824
Smp_141320.1	1260	1091.23	362	29.0096
Smp_035620.1	552	383.315	419	95.5892
Smp_193250.1	303	141.207	90	55.7363
Smp_141330.1	1172	1003.23	788	68.687
Smp_141340.1	279	119.823	1	0.729812
Smp_035640.1	294	133.082	2	1.3142
Smp_035650.1	1236	1067.23	36	2.94981
Smp_141350.1	2799	2630.23	100	3.32473
Smp_141360.1	3870	3701.23	958	22.6344
Smp_188100.1	150	26.9108	47	152.729
Smp_210790.1	729	560.234	1783	278.312
Smp_210800.1	1440	1271.23	35	2.40765
Smp_141380.1	2150	1981.23	382	16.8608
Smp_035700.1	1287	1118.23	480	37.537
Smp_141390.1	1347	1178.23	581	43.1216
Smp_141290.1	2025	1856.23	3500.18	164.895
Smp_141290.4	1545	1376.23	1668.13	105.995
Smp_141290.3	1377	1208.23	109.766	7.94452
Smp_141290.2	1680	1511.23	3.92548	0.22715
Smp_141280.1	1134	965.234	160	14.4957
Smp_035500.1	735	566.234	208	32.1231
Smp_141270.1	2124	1955.23	141	6.30625
Smp_035480.1	678	509.234	1273	218.606
Smp_035470.1	1689	1520.23	2871	165.148
Smp_141260.1	357	191.543	0	0
Smp_035460.1	1685	1516.23	356	20.5322
Smp_141250.1	2409	2240.23	44	1.71755
Smp_141240.1	2079	1910.23	309	14.1456
Smp_035430.1	1556	1387.23	257.955	16.2609
Smp_035430.2	2201	2032.23	3186.04	137.097
Smp_035410.1	1048	879.234	932	92.6962
Smp_035390.1	2215	2046.23	558	23.8468
Smp_035380.1	675	506.234	46	7.94616
Smp_035370.1	959	790.234	63	6.97165
Smp_035360.1	3071	2902.23	245	7.38218
Smp_141230.1	2241	2072.23	136	5.73919
Smp_141220.1	1959	1790.23	661	32.2881
Smp_035310.1	1829	1660.23	2162	113.877
Smp_035300.1	2930	2761.23	361.826	11.459
Smp_035300.2	839	670.234	557.174	72.6968
Smp_035290.1	2218	2049.23	292	12.4607
Smp_035280.1	1621	1452.23	609	36.6717
Smp_035270.2	1050	881.234	2440.74	242.204
Smp_035270.1	1271	1102.23	1108.26	87.9259
Smp_035260.1	10866	10697.2	1257.59	10.2806
Smp_035250.1	884	715.234	35	4.27928
Smp_035220.1	1782	1613.23	211	11.4376
Smp_035210.1	3327	3158.23	7095	196.453
Smp_035200.2	1471	1302.23	1927.05	129.406
Smp_035200.1	1442	1273.23	5131.09	352.413
Smp_035200.4	1206	1037.23	6238.86	525.992
Smp_035200.3	1263	1094.23	0	0
Smp_035190.2	4811	4642.23	193.118	3.63787
Smp_035190.1	8095	7926.23	990.635	10.9294
Smp_141190.1	390	223.154	43	16.8506
Smp_035180.1	855	686.234	95	12.106
Smp_035160.1	1104	935.234	94	8.78938
Smp_035150.1	948	779.234	764	85.7386
Smp_035140.1	3732	3563.23	227	5.57099
Smp_035120.1	438	270.015	4	1.29546
Smp_141180.1	1074	905.234	84	8.11464
Smp_035110.1	3435	3266.23	1011	27.0679
Smp_141170.1	255	99.2926	0	0
Smp_035090.1	3278	3109.23	368.022	10.3507
Smp_035090.3	3231	3062.23	7.7579	0.221542
Smp_035090.2	2583	2414.23	132.22	4.78926
Smp_035080.1	549	380.315	204	46.907
Smp_141160.1	888	719.234	80	9.72681
Smp_141150.1	2958	2789.23	902	28.2795
Smp_035040.1	967	798.234	177	19.3907
Smp_035030.1	4039	3870.23	2341	52.895
Smp_035020.1	1484	1315.23	97.7183	6.49716
Smp_035020.2	1729	1560.23	903.396	50.6336
Smp_035010.1	750	581.234	642	96.5906
Smp_035000.1	455	286.804	135	41.1622
Smp_141140.1	2255	2086.23	1474	61.7853
Smp_034980.1	2637	2468.23	1551.28	54.961
Smp_034980.3	2665	2496.23	227.757	7.97879
Smp_034980.2	2594	2425.23	73.9623	2.66691
Smp_141130.1	228	77.7523	0	0
Smp_141120.1	4932	4763.23	559	10.2627
Smp_141110.1	738	569.234	46	7.06672
Smp_141100.1	2283	2114.23	241	9.96815
Smp_034940.1	6091	5922.23	900.69	13.2997
Smp_034940.2	2355	2186.23	1261.77	50.47
Smp_034940.3	2457	2288.23	9.54312	0.364704
Smp_141080.1	1529	1360.23	169	10.8649
Smp_034920.1	10812	10643.2	181	1.48715
Smp_141070.1	4560	4391.23	330	6.5717
Smp_034870.1	11214	11045.2	3943.61	31.2226
Smp_034860.1	5454	5285.23	21	0.347461
Smp_034850.1	1353	1184.23	2002	147.835
Smp_034840.2	1637	1468.23	8048.72	479.383
Smp_034840.1	1673	1504.23	17749.3	1031.85
Smp_034840.3	750	581.234	7875.94	1184.96
Smp_141040.1	2934	2765.23	1028	32.5096
Smp_020450.1	2005	1836.23	1146	54.5767
Smp_133280.1	1869	1700.23	1171	60.2281
Smp_133270.1	2750	2581.23	1545	52.3422
Smp_133260.1	252	96.7424	71	64.1789
Smp_133250.1	3268	3099.23	391	11.0325
Smp_020400.1	1389	1220.23	462	33.1093
Smp_133230.1	1260	1091.23	84.8503	6.79965
Smp_133230.2	1213	1044.23	17.1497	1.43618
Smp_133220.1	156	30.2895	11	31.7579
Smp_020370.1	642	473.234	2290	423.166
Smp_020360.1	321	157.62	2430	1348.17
Smp_020340.1	3012	2843.23	771.093	23.7162
Smp_133210.1	2712	2543.23	375.907	12.9254
Smp_020300.1	3158	2989.23	822	24.0471
Smp_210400.1	750	581.234	604	90.8734
Smp_210410.1	963	794.234	1237	136.198
Smp_020270.1	5100	4931.23	653	11.58
Smp_133180.1	3875	3706.23	174.967	4.12834
Smp_133180.2	5414	5245.23	701.033	11.6876
Smp_133170.1	1059	890.234	264	25.9329
Smp_020210.1	1882	1713.23	934	47.6739
Smp_133160.1	561	392.315	186	41.46
Smp_020220.1	703	534.234	1260.61	206.348
Smp_020220.2	692	523.234	32.3885	5.41309
Smp_020200.1	2490	2321.23	563	21.21
Smp_133150.1	2335	2166.23	492	19.8614
Smp_133140.1	2160	1991.23	134	5.88482
Smp_178720.1	441	272.976	27	8.64948
Smp_101840.1	648	479.234	0	0
Smp_178710.1	912	743.234	26	3.05913
Smp_020170.1	6165	5996.23	175	2.55217
Smp_133120.1	2658	2489.23	1747.84	61.4025
Smp_133120.2	2640	2471.23	2210.16	78.2097
Smp_133110.1	1163	994.234	1266	111.351
Smp_020130.1	2839	2670.23	353	11.5605
Smp_020120.1	858	689.234	281	35.6525
Smp_133100.1	3009	2840.23	42	1.29314
Smp_133090.1	390	223.154	12	4.70248
Smp_133080.1	939	770.234	10	1.13535
Smp_133070.1	1113	944.234	249	23.0606
Smp_155100.1	405	237.729	5	1.83924
Smp_155090.1	477	308.55	4	1.13367
Smp_020090.1	1243	1074.23	161	13.1062
Smp_020080.1	1803	1634.23	513.859	27.4967
Smp_020080.2	999	830.234	42.1408	4.43867
Smp_020070.1	2802	2633.23	1637	54.3638
Smp_020060.1	2945	2776.23	800.185	25.2049
Smp_020050.1	2345	2176.23	1960.81	78.7919
Smp_020040.1	3926	3757.23	198.31	4.61559
Smp_020040.2	1503	1334.23	2177.39	142.71
Smp_133050.1	4050	3881.23	929	20.9313
Smp_019990.1	2910	2741.23	871	27.7858
Smp_019980.1	1493	1324.23	1218	80.4328
Smp_019860.1	17508	17339.2	1391.62	7.01845
Smp_019880.1	957	788.234	1075	119.263
Smp_019890.1	987	818.234	394	42.1085
Smp_019900.1	1683	1514.23	1926.81	111.275
Smp_133020.1	714	545.234	656	105.214
Smp_191040.1	261	104.332	142	119.02
Smp_019920.1	1503	1334.23	316	20.7112
Smp_133030.1	465	296.694	28	8.25278
Smp_019940.1	2131	1962.23	803.609	35.8133
Smp_019940.4	968	799.234	961.507	105.203
Smp_019940.5	4601	4432.23	318.438	6.2828
Smp_151170.1	846	677.234	0	0
Smp_200380.1	1398	1229.23	359	25.5394
Smp_019950.1	1191	1022.23	2062	176.396
Smp_133040.1	5762	5593.23	189	2.95495
Smp_172790.1	423	255.288	125	42.8183
Smp_172780.1	3060	2891.23	452	13.6712
Smp_172800.1	1713	1544.23	693	39.2438
Smp_196590.1	1750	1581.23	360	19.9093
Smp_210750.1	420	252.325	371	128.578
Smp_210760.1	3864	3695.23	259	6.12927
Smp_165980.1	1163	994.234	432	37.9967
Smp_165970.1	2484	2315.23	342	12.9176
Smp_081260.1	2778	2609.23	428	14.3444
Smp_081250.1	2448	2279.23	118	4.52735
Smp_165960.1	1545	1376.23	624	39.65
Smp_165950.1	1209	1040.23	130	10.9286
Smp_081200.1	909	740.234	155	18.3111
Smp_081190.1	1373	1204.23	561	40.7383
Smp_200390.1	150	26.9108	3.72906	12.1178
Smp_200400.1	222	73.2445	15	17.9088
Smp_165940.1	354	188.68	13	6.02516
Smp_165930.1	4417	4248.23	1596	32.853
Smp_165920.1	5080	4911.23	39.5047	0.703411
Smp_165920.2	4650	4481.23	210.495	4.10767
Smp_081140.1	1354	1185.23	20.4346	1.50769
Smp_173190.1	5084	4915.23	273	4.85701
Smp_131790.1	207	62.3597	125	175.29
Smp_173180.2	1339	1170.23	444.559	33.2206
Smp_173180.1	1507	1338.23	35.4411	2.31593
Smp_093230.1	1328	1159.23	1390	104.856
Smp_093220.1	1995	1826.23	2158	103.335
Smp_093210.1	1932	1763.23	880	43.6439
Smp_200410.1	954	785.234	238	26.505
Smp_167850.1	1718	1549.23	649.262	36.6483
Smp_208090.1	22706	22537.2	1998.5	7.7545
Smp_200420.1	219	71.0888	21.6962	26.689
Smp_024500.4	992	823.234	791.018	84.0261
Smp_024500.1	4355	4186.23	1125.69	23.5151
Smp_024490.1	1149	980.234	798	71.1908
Smp_135440.1	276	117.161	0	0
Smp_210830.1	16084	15915.2	592.781	3.25711
Smp_210840.1	1632	1463.23	771.488	46.1069
Smp_098320.1	504	335.384	226	58.9274
Smp_098330.1	2794	2625.23	902	30.0462
Smp_014170.2	3202	3033.23	722.698	20.8354
Smp_014170.1	3674	3505.23	4066.3	101.446
Smp_200690.1	258	101.797	244	209.608
Smp_200700.1	168	37.0009	0	0
