target_id	length	eff_length	est_counts	tpm
Smp_130950.1	1715	1548.27	1775.24	90.7201
Smp_171010.1	2046	1879.27	61	2.56823
Smp_089570.1	427	261.133	2556	774.45
Smp_171020.1	3829	3662.27	2534	54.7457
Smp_089590.1	1677	1510.27	1030	53.9605
Smp_171030.1	1065	898.27	167	14.7097
Smp_171040.1	3960	3793.27	1069	22.2976
Smp_089630.1	1707	1540.27	659	33.8518
Smp_089640.2	1176	1009.27	2721.77	213.372
Smp_089640.3	2750	2583.27	95.2276	2.91666
Smp_089650.1	2451	2284.27	277	9.59458
Smp_089670.1	6354	6187.27	2867	36.6625
Smp_171060.1	819	652.27	1	0.121301
Smp_171070.1	6709	6542.27	764.44	9.24503
Smp_089700.1	3334	3167.27	2529	63.1767
Smp_171080.1	720	553.27	560	80.0837
Smp_171090.1	2014	1847.27	286	12.2498
Smp_196980.1	225	76.5755	12	12.3989
Smp_196580.1	51	18	0	0
Smp_022640.1	887	720.27	4215	463.016
Smp_092150.1	791	624.27	45.9674	5.826
Smp_151640.1	691	524.27	334	50.4063
Smp_055390.1	987	820.27	252	24.3073
Smp_055400.1	3481	3314.27	723.139	17.2634
Smp_151650.1	650	483.27	649	106.255
Smp_055420.2	567	400.29	113.955	22.5243
Smp_055420.1	974	807.27	252.045	24.7032
Smp_151660.1	2052	1885.27	32	1.34298
Smp_151670.1	1470	1303.27	267	16.2095
Smp_055440.1	2328	2161.27	102	3.73409
Smp_055450.1	683	516.27	378	57.9306
Smp_200290.1	204	61.2763	29	37.4454
Smp_151680.1	564	397.29	17	3.38559
Smp_118240.1	936	769.27	40	4.1141
Smp_167830.1	303	142.439	170	94.4304
Smp_152160.1	345	181.477	5	2.17993
Smp_209020.1	123	14.8918	0	0
Smp_152150.1	9707	9540.27	5709.27	47.3493
Smp_200940.1	438	271.906	1	0.290987
Smp_196600.1	3423	3256.27	273	6.63339
Smp_152180.1	1518	1351.27	941	55.0986
Smp_152190.1	681	514.27	2	0.307703
Smp_152200.1	1068	901.27	10	0.877887
Smp_152210.1	279	121.122	13	8.49208
Smp_200970.1	171	39.8924	4.43797	8.80213
Smp_152220.1	1221	1054.27	88	6.60426
Smp_056200.1	1446	1279.27	1193	73.7856
Smp_152230.1	4512	4345.27	403	7.33807
Smp_152260.1	6051	5884.27	154	2.07072
Smp_152270.1	962	795.27	977	97.2016
Smp_056240.1	1939	1772.27	734	32.7687
Smp_152280.1	1041	874.27	20	1.81
Smp_056260.1	1017	850.27	81	7.5374
Smp_152290.1	1041	874.27	105	9.50248
Smp_056280.1	1947	1780.27	88	3.91102
Smp_056290.1	5859	5692.27	60	0.833987
Smp_152300.1	2525	2358.27	576	19.3251
Smp_152310.1	1134	967.27	3	0.245396
Smp_200300.1	354	190.045	192	79.9352
Smp_176450.1	4560	4393.27	20	0.360193
Smp_176440.1	6912	6745.27	769.002	9.02032
Smp_176430.2	3774	3607.27	182.708	4.0075
Smp_176430.1	4233	4066.27	49.2915	0.959113
Smp_176460.1	981	814.27	197	19.1422
Smp_189980.1	783	616.27	0	0
Smp_098840.1	1944	1777.27	982.356	43.733
Smp_098850.1	813	646.27	84	10.2839
Smp_163240.1	3279	3112.27	153.794	3.9098
Smp_163230.1	1635	1468.27	325	17.5134
Smp_163220.1	1119	952.27	256	21.2703
Smp_163210.1	2427	2260.27	1140	39.906
Smp_200310.1	285	126.339	28.1376	17.6216
Smp_068990.1	7963	7796.27	737.228	7.48184
Smp_159540.1	12903	12736.3	405	2.51597
Smp_116070.1	267	110.712	0	0
Smp_159550.1	2046	1879.27	184	7.7468
Smp_159560.1	2208	2041.27	73	2.82954
Smp_159570.1	3744	3577.27	209	4.62262
Smp_159590.1	2091	1924.27	360	14.8023
Smp_159600.1	4779	4612.27	392	6.72457
Smp_129610.1	1155	988.27	401	32.1042
Smp_129600.1	444	277.838	15	4.27162
Smp_129590.1	4881	4714.27	442	7.41825
Smp_129580.1	3912	3745.27	965.714	20.4014
Smp_201090.1	1422	1255.27	35	2.2061
Smp_129550.1	2800	2633.27	507.439	15.2469
Smp_129560.1	2528	2361.27	1006	33.709
Smp_013690.1	3060	2893.27	1037	28.3585
Smp_209010.1	38357	38190.3	1588.46	3.29091
Smp_129570.1	1974	1807.27	710.705	31.1143
Smp_124360.1	615	448.27	1275	225.042
Smp_124350.1	3279	3112.27	89	2.26259
Smp_004090.1	834	667.27	443	52.5286
Smp_004080.1	1397	1230.27	875	56.2731
Smp_004070.1	776	609.27	27	3.50629
Smp_004060.1	1587	1420.27	159	8.85767
Smp_124340.1	2328	2161.27	30	1.09826
Smp_004040.1	1251	1084.27	246	17.9511
Smp_004020.1	4161	3994.27	1374	27.2172
Smp_124320.1	1230	1063.27	406	30.2118
Smp_004000.1	3090	2923.27	307.754	8.32968
Smp_003990.1	1172	1005.27	6615	520.644
Smp_003980.1	2372	2205.27	1129	40.5066
Smp_114240.1	415	249.286	47.2476	14.996
Smp_003970.1	809	642.27	2448	301.569
Smp_101670.1	3278	3111.27	239.168	6.08218
Smp_124310.1	712	545.27	225	32.6486
Smp_124300.1	2014	1847.27	591	25.3134
Smp_124290.1	384	218.962	223	80.5806
Smp_003940.1	1118	951.27	181	15.0546
Smp_003930.1	1720	1553.27	75	3.82039
Smp_124280.1	2021	1854.27	39	1.66412
Smp_003900.1	3570	3403.27	163	3.78952
Smp_124250.1	1125	958.27	125	10.3209
Smp_124240.1	1748	1581.27	1717	85.9128
Smp_003860.1	809	642.27	393	48.4137
Smp_124230.1	1017	850.27	166	15.447
Smp_124220.1	6395	6228.27	1102	13.9993
Smp_124210.1	2163	1996.27	33	1.30794
Smp_193890.1	162	34.7291	5	11.3912
Smp_193900.1	243	90.6968	0	0
Smp_124200.1	4437	4270.27	17	0.314983
Smp_003790.1	831	664.27	6	0.714661
Smp_124190.1	2616	2449.27	42	1.35677
Smp_003770.1	582	415.27	5776	1100.5
Smp_003760.1	576	409.27	49	9.47283
Smp_124180.1	6729	6562.27	4	0.048228
Smp_124170.1	3903	3736.27	83	1.75765
Smp_124160.1	1006	839.27	152.984	14.4224
Smp_124160.2	936	769.27	188.016	19.3379
Smp_003700.1	1180	1013.27	948	74.0247
Smp_124130.1	1434	1267.27	51	3.18416
Smp_003670.1	3459	3292.27	407	9.78121
Smp_003660.1	2381	2214.27	3099	110.735
Smp_124120.1	1713	1546.27	177	9.05694
Smp_124110.1	2250	2083.27	428	16.2552
Smp_003630.1	1610	1443.27	1120	61.3994
Smp_003620.1	2144	1977.27	867	34.6934
Smp_003610.1	2325	2158.27	368.999	13.5274
Smp_003610.2	471	304.664	399.954	103.868
Smp_003600.1	471	304.664	9	2.3373
Smp_188200.1	480	313.649	12	3.02713
Smp_124100.1	2775	2608.27	525	15.9258
Smp_124090.1	2865	2698.27	14	0.410522
Smp_124080.1	279	121.122	14	9.14532
Smp_124070.1	698	531.27	653	97.2504
Smp_124060.1	711	544.27	323	46.955
Smp_124050.1	2408	2241.27	235.774	8.32329
Smp_124050.2	1167	1000.27	0	0
Smp_124050.4	1305	1138.27	2405.95	167.238
Smp_124040.1	1041	874.27	237	21.4485
Smp_200320.1	219	71.9698	3	3.2981
Smp_124030.1	1407	1240.27	158	10.0794
Smp_124020.1	1286	1119.27	438	30.9623
Smp_124010.1	375	210.263	3	1.12889
Smp_124000.1	415	249.286	3207	1017.87
Smp_003440.1	1797	1630.27	700	33.9728
Smp_200330.1	750	583.27	718	97.3976
Smp_123990.1	1203	1036.27	916	69.9384
Smp_123980.1	219	71.9698	0	0
Smp_003410.1	663	496.27	5046	804.494
Smp_123970.1	273	115.959	2	1.36464
Smp_123960.1	13015	12848.3	745	4.58781
Smp_188600.1	213	67.4538	2	2.34594
Smp_123950.1	2732	2565.27	676.486	20.865
Smp_123940.1	3587	3420.27	665.514	15.3954
Smp_003340.1	3440	3273.27	1133	27.3868
Smp_003330.1	586	419.27	243	45.857
Smp_123930.1	1284	1117.27	1395	98.7892
Smp_123920.1	573	406.29	1	0.194741
Smp_003300.1	1167	1000.27	0	0
Smp_123910.1	741	574.27	40	5.51109
Smp_123900.1	195	55.0566	0	0
Smp_003280.1	3027	2860.27	24	0.663892
Smp_123880.1	586	419.27	3354	632.94
Smp_003250.1	408	242.348	334	109.044
Smp_123870.1	498	331.505	695	165.878
Smp_003230.1	3038	2871.27	1049.61	28.9231
Smp_123860.1	2709	2542.27	344	10.7061
Smp_123850.1	264	108.096	0	0
Smp_123840.1	2580	2413.27	120	3.93431
Smp_003190.1	3648	3481.27	42	0.954564
Smp_123830.1	4818	4651.27	7062	120.129
Smp_123820.1	3120	2953.27	57	1.52709
Smp_123810.1	1542	1375.27	69	3.96967
Smp_003140.1	1766	1599.27	876	43.3387
Smp_003130.1	741	574.27	347	47.8087
Smp_123790.1	948	781.27	84	8.5069
Smp_123780.1	1944	1777.27	311	13.8452
Smp_003110.1	1246	1079.27	2738.68	200.773
Smp_003110.2	5152	4985.27	433.274	6.8765
Smp_197080.1	2541	2374.27	4195	139.796
Smp_197070.1	1734	1567.27	47	2.37273
Smp_123750.1	3142	2975.27	1838.9	48.9019
Smp_200440.1	462	295.724	135	36.1194
Smp_200470.1	276	118.525	0	0
Smp_200480.1	480	313.649	1	0.252261
Smp_073800.1	2571	2404.27	409	13.4596
Smp_073790.1	781	614.27	2669	343.782
Smp_162060.1	2212	2045.27	1009	39.0332
Smp_162050.1	5603	5436.27	624	9.08191
Smp_162040.1	8890	8723.27	3044.2	27.6114
Smp_162030.1	1425	1258.27	480	30.1829
Smp_073720.1	3573	3406.27	908	21.0911
Smp_162010.1	2385	2218.27	35.4971	1.26611
Smp_073690.1	10945	10778.3	518.744	3.80801
Smp_073690.2	708	541.27	313.116	45.7704
Smp_073680.1	1258	1091.27	972	70.4738
Smp_162000.1	23589	23422.3	2003.19	6.76683
Smp_118280.1	564	397.29	92	18.322
Smp_191880.1	504	337.488	1	0.234442
Smp_073620.1	2185	2018.27	1563	61.2736
Smp_073610.2	11214	11047.3	1026.31	7.35049
Smp_073610.1	11384	11217.3	119.513	0.842989
Smp_073600.1	1128	961.27	1346	110.788
Smp_073590.1	787	620.27	3575	456.025
Smp_161990.1	525	358.384	182	40.1806
Smp_161940.1	872	705.27	285	31.973
Smp_073490.1	1033	866.27	266	24.2953
Smp_073500.1	4587	4420.27	232.552	4.1626
Smp_073500.2	1359	1192.27	2204.56	146.299
Smp_161950.1	327	164.523	31	14.9083
Smp_073510.1	1568	1401.27	292.005	16.4877
Smp_161960.1	3527	3360.27	851	20.0377
Smp_161970.1	2355	2188.27	890	32.1797
Smp_073540.1	763	596.27	841	111.595
Smp_161980.1	4094	3927.27	835	16.8224
Smp_073560.1	22014	21847.3	792.141	2.86879
Smp_073560.2	1548	1381.27	895.961	51.322
Smp_073570.1	947	780.27	498.036	50.502
Smp_079240.1	2494	2327.27	361	12.2731
Smp_079230.1	431	265.041	2422	723.028
Smp_079430.1	804	637.27	1852	229.938
Smp_079430.2	651	484.27	2913	475.934
Smp_185870.1	846	679.27	0	0
Smp_079420.1	3576	3409.27	64.9027	1.50624
Smp_079420.2	2384	2217.27	823.097	29.3715
Smp_079410.1	2776	2609.27	200	6.06463
Smp_079400.1	1932	1765.27	468	20.9763
Smp_164970.1	417	251.274	22	6.92738
Smp_079390.1	5784	5617.27	781	11.0007
Smp_079380.1	1623	1456.27	133	7.22609
Smp_079370.2	3594	3427.27	274.717	6.34207
Smp_079370.1	3538	3371.27	221.283	5.19335
Smp_164960.1	9219	9052.27	1443.97	12.621
Smp_164950.1	2104	1937.27	265	10.823
Smp_164940.1	10762	10595.3	869.104	6.49013
Smp_164930.1	4387	4220.27	741	13.8922
Smp_079310.1	972	805.27	3153	309.796
Smp_164920.1	306	145.225	65	35.4133
Smp_164910.1	162	34.7291	5	11.3912
Smp_164890.1	2114	1947.27	344	13.9774
Smp_164900.1	570	403.29	118	23.1504
Smp_079290.1	1318	1151.27	2093.81	143.898
Smp_079290.3	1381	1214.27	121.189	7.8966
Smp_079280.1	792	625.27	33	4.1758
Smp_079270.1	782	615.27	1114.08	143.266
Smp_079260.1	1887	1720.27	1	0.0459935
Smp_196530.1	51	18	0	0
Smp_053390.1	510	343.471	2041	470.161
Smp_150750.1	7524	7357.27	756	8.13015
Smp_150740.1	2760	2593.27	1494	45.5823
Smp_150730.1	3084	2917.27	196	5.31585
Smp_200350.1	174	41.6943	8	15.1812
Smp_150720.1	210	65.3141	0	0
Smp_200560.1	312	150.701	40	21.0008
Smp_194870.1	312	150.701	87.8208	46.1078
Smp_194860.1	279	121.122	6876	4491.66
Smp_053300.1	3877	3710.27	219.179	4.67398
Smp_156140.1	1926	1759.27	85	3.82278
Smp_168410.1	1140	973.27	22	1.78847
Smp_085180.1	1108	941.27	922	77.5015
Smp_168400.1	11968	11801.3	319.985	2.14533
Smp_196450.1	862	695.27	35	3.98298
Smp_163640.1	450	283.782	183	51.0223
Smp_077030.1	1522	1355.27	1212	70.7571
Smp_163630.2	301	140.629	1106.41	622.492
Smp_163630.1	551	384.31	2466.59	507.819
Smp_076710.1	1113	946.27	313	26.1711
Smp_163440.1	678	511.27	0	0
Smp_163430.1	1364	1197.27	770	50.8853
Smp_163420.1	12655	12488.3	1855.55	11.7561
Smp_163420.2	5205	5038.27	74.4523	1.1692
Smp_058200.1	234	83.5746	2	1.89343
Smp_200580.1	294	134.309	0	0
Smp_076660.1	6791	6624.27	1408.47	16.823
Smp_076630.2	1937	1770.27	596.836	26.6753
Smp_076630.1	1970	1803.27	63.1639	2.77141
Smp_163400.1	273	115.959	3	2.04696
Smp_200600.1	363	198.634	2	0.796654
Smp_080280.1	2690	2523.27	2019.96	63.3392
Smp_080280.3	3026	2859.27	127.04	3.51543
Smp_165400.1	6677	6510.27	54.6746	0.664478
Smp_165400.3	3012	2845.27	587	16.3233
Smp_165410.1	1122	955.27	13	1.07674
Smp_080320.1	1269	1102.27	113	8.11118
Smp_165420.1	11811	11644.3	762.814	5.18322
Smp_080360.1	746	579.27	90	12.2929
Smp_159790.1	5208	5041.27	295	4.62994
Smp_069400.1	744	577.27	45	6.16775
Smp_069380.1	4065	3898.27	338	6.86022
Smp_159780.1	8175	8008.27	605	5.97737
Smp_196730.1	1800	1633.27	22	1.06576
Smp_159760.1	924	757.27	184	19.2247
Smp_159750.1	9712	9545.27	496.387	4.11458
Smp_159740.1	2319	2152.27	452	16.6163
Smp_159730.2	2313	2146.27	0	0
Smp_159730.1	3198	3031.27	1328	34.6631
Smp_196720.1	995	828.27	321	30.6638
Smp_035540.1	1636	1469.27	331.507	17.8519
Smp_035540.2	1547	1380.27	22.4928	1.28936
Smp_035550.1	468	301.664	60	15.737
Smp_035560.2	694	527.27	2758.85	413.988
Smp_035560.1	655	488.27	821.152	133.063
Smp_035580.1	2986	2819.27	1551	43.528
Smp_141310.1	4191	4024.27	23	0.452204
Smp_141320.1	1260	1093.27	426	30.8301
Smp_035620.1	552	385.31	345	70.8439
Smp_193250.1	303	142.439	100	55.5473
Smp_141330.1	1172	1005.27	856	67.3728
Smp_141340.1	279	121.122	34	22.2101
Smp_035640.1	294	134.309	9	5.3019
Smp_035650.1	1236	1069.27	27	1.99788
Smp_141350.1	2799	2632.27	51	1.53297
Smp_141360.1	3870	3703.27	945	20.1902
Smp_188100.1	150	27.7813	37	105.376
Smp_210790.1	729	562.27	1162	163.514
Smp_210800.1	1440	1273.27	30	1.86421
Smp_141380.1	2150	1983.27	305	12.1678
Smp_035700.1	1287	1120.27	219	15.4673
Smp_141390.1	1347	1180.27	494	33.1161
Smp_141290.1	2025	1858.27	1669.04	71.0644
Smp_141290.4	1545	1378.27	774.949	44.4869
Smp_141290.3	1377	1210.27	46.0075	3.00773
Smp_141290.2	1680	1513.27	0	0
Smp_141280.1	1134	967.27	73	5.9713
Smp_035500.1	735	568.27	65	9.05007
Smp_141270.1	2124	1957.27	55	2.22334
Smp_035480.1	678	511.27	924	142.993
Smp_035470.1	1689	1522.27	4535	235.711
Smp_141260.1	357	192.91	0	0
Smp_035460.1	1685	1518.27	316	16.4676
Smp_141250.1	2409	2242.27	28	0.988015
Smp_141240.1	2079	1912.27	327	13.5298
Smp_035430.1	1556	1389.27	341.586	19.4539
Smp_035430.2	2201	2034.27	2085.41	81.1105
Smp_035410.1	1048	881.27	646	57.9985
Smp_035390.1	2215	2048.27	507	19.5846
Smp_035380.1	675	508.27	17	2.64635
Smp_035370.1	959	792.27	37	3.69506
Smp_035360.1	3071	2904.27	339	9.23541
Smp_141230.1	2241	2074.27	47	1.79278
Smp_141220.1	1959	1792.27	688	30.3724
Smp_035310.1	1829	1662.27	1833	87.2478
Smp_035300.1	2930	2763.27	469.135	13.4328
Smp_035300.2	839	672.27	560.865	66.0098
Smp_035290.1	2218	2051.27	98	3.78004
Smp_035280.1	1621	1454.27	582	31.6644
Smp_035270.2	1050	883.27	3013.26	269.921
Smp_035270.1	1271	1104.27	1020.74	73.1367
Smp_035260.1	10866	10699.3	749.858	5.54522
Smp_035250.1	884	717.27	31	3.41958
Smp_035220.1	1782	1615.27	101	4.94732
Smp_035210.1	3327	3160.27	4543	113.74
Smp_035200.2	1471	1304.27	1040.94	63.1466
Smp_035200.1	1442	1275.27	2744.39	170.269
Smp_035200.4	1206	1039.27	3915.1	298.063
Smp_035200.3	1263	1096.27	15.5755	1.12413
Smp_035190.2	4811	4644.27	604.896	10.3052
Smp_035190.1	8095	7928.27	795.871	7.94251
Smp_141190.1	390	224.817	16	5.63098
Smp_035180.1	855	688.27	53	6.09271
Smp_035160.1	1104	937.27	55	4.64292
Smp_035150.1	948	781.27	499	50.5351
Smp_035140.1	3732	3565.27	170	3.77268
Smp_035120.1	438	271.906	11	3.20086
Smp_141180.1	1074	907.27	68	5.93015
Smp_035110.1	3435	3268.27	711	17.2125
Smp_141170.1	255	100.516	2	1.5743
Smp_035090.1	3278	3111.27	519.519	13.2116
Smp_035090.3	3231	3064.27	0	0
Smp_035090.2	2583	2416.27	391.481	12.8191
Smp_035080.1	549	382.31	283	58.5686
Smp_141160.1	888	721.27	174	19.0873
Smp_141150.1	2958	2791.27	1088	30.8404
Smp_035040.1	967	800.27	77	7.61286
Smp_035030.1	4039	3872.27	2100	42.9089
Smp_035020.1	1484	1317.27	106.129	6.37457
Smp_035020.2	1729	1562.27	905.225	45.8452
Smp_035010.1	750	583.27	741	100.518
Smp_035000.1	455	288.753	241	66.0365
Smp_141140.1	2255	2088.27	1200	45.4661
Smp_034980.1	2637	2470.27	1307.22	41.8694
Smp_034980.3	2665	2498.27	96.9408	3.07016
Smp_034980.2	2594	2427.27	17.8421	0.581595
Smp_141130.1	228	78.8457	0	0
Smp_141120.1	4932	4765.27	599	9.94564
Smp_141110.1	738	571.27	109	15.0966
Smp_141100.1	2283	2116.27	300	11.2161
Smp_034940.1	6091	5924.27	704.005	9.40231
Smp_034940.2	2355	2188.27	1496.73	54.1174
Smp_034940.3	2457	2290.27	35.3793	1.22224
Smp_141080.1	1529	1362.27	331	19.2246
Smp_034920.1	10812	10645.3	180	1.33786
Smp_141070.1	4560	4393.27	272	4.89863
Smp_034870.1	11214	11047.3	3018.25	21.6169
Smp_034860.1	5454	5287.27	20	0.29929
Smp_034850.1	1353	1186.27	966	64.4298
Smp_034840.2	1637	1470.27	5172.49	278.353
Smp_034840.1	1673	1506.27	9894.02	519.713
Smp_034840.3	750	583.27	5738.49	778.433
Smp_141040.1	2934	2767.27	781	22.3302
Smp_020450.1	2005	1838.27	965	41.5347
Smp_133280.1	1869	1702.27	1270	59.0294
Smp_133270.1	2750	2583.27	1597	48.9135
Smp_133260.1	252	98.0176	47	37.9391
Smp_133250.1	3268	3101.27	454	11.5827
Smp_020400.1	1389	1222.27	312	20.1967
Smp_133230.1	1260	1093.27	172.435	12.4793
Smp_133230.2	1213	1046.27	30.5649	2.31139
Smp_133220.1	156	31.223	23	58.2837
Smp_020370.1	642	475.27	2686	447.156
Smp_020360.1	321	158.942	1783	887.575
Smp_020340.1	3012	2845.27	454.061	12.6265
Smp_133210.1	2712	2545.27	135.939	4.22574
Smp_020300.1	3158	2991.27	761	20.129
Smp_210400.1	750	583.27	514	69.7247
Smp_210410.1	963	796.27	585	58.1285
Smp_020270.1	5100	4933.27	580	9.30222
Smp_133180.1	3875	3708.27	163.07	3.47934
Smp_133180.2	5414	5247.27	2901.93	43.7569
Smp_133170.1	1059	892.27	220	19.5083
Smp_020210.1	1882	1715.27	962	44.3748
Smp_133160.1	561	394.29	198	39.7322
Smp_020220.1	703	536.27	1295.01	191.065
Smp_020220.2	692	525.27	21.9926	3.31273
Smp_020200.1	2490	2323.27	639	21.7618
Smp_133150.1	2335	2168.27	526	19.194
Smp_133140.1	2160	1993.27	315	12.5037
Smp_178720.1	441	274.852	55	15.8328
Smp_101840.1	648	481.27	0	0
Smp_178710.1	912	745.27	73	7.75002
Smp_020170.1	6165	5998.27	225	2.9679
Smp_133120.1	2658	2491.27	956.923	30.3913
Smp_133120.2	2640	2473.27	1957.08	62.608
Smp_133110.1	1163	996.27	1029	81.7206
Smp_020130.1	2839	2672.27	161	4.76693
Smp_020120.1	858	691.27	238	27.241
Smp_133100.1	3009	2842.27	25	0.695934
Smp_133090.1	390	224.817	13	4.57518
Smp_133080.1	939	772.27	8	0.819623
Smp_133070.1	1113	946.27	122	10.2009
Smp_155100.1	405	239.432	11	3.63499
Smp_155090.1	477	310.649	3	0.764091
Smp_020090.1	1243	1076.27	456	33.5225
Smp_020080.1	1803	1636.27	361.134	17.4625
Smp_020080.2	999	832.27	128.866	12.2509
Smp_020070.1	2802	2635.27	1845	55.3942
Smp_020060.1	2945	2778.27	775.65	22.0894
Smp_020050.1	2345	2178.27	1573.35	57.1488
Smp_020040.1	3926	3759.27	250.704	5.27656
Smp_020040.2	1503	1336.27	1640.57	97.1388
Smp_133050.1	4050	3883.27	636	12.9584
Smp_019990.1	2910	2743.27	624	17.9974
Smp_019980.1	1493	1326.27	1237	73.7957
Smp_019860.1	17508	17341.3	1046.72	4.77578
Smp_019880.1	957	790.27	1284	128.553
Smp_019890.1	987	820.27	414	39.9335
Smp_019900.1	1683	1516.27	963.607	50.2825
Smp_133020.1	714	547.27	337	48.7216
Smp_191040.1	261	105.519	90	67.4848
Smp_019920.1	1503	1336.27	243	14.3882
Smp_133030.1	465	298.694	25	6.62227
Smp_019940.1	2131	1964.27	498.644	20.0855
Smp_019940.4	968	801.27	650.29	64.2128
Smp_019940.5	4601	4434.27	246.017	4.38972
Smp_151170.1	846	679.27	8.07386	0.940443
Smp_200380.1	1398	1231.27	316	20.3061
Smp_019950.1	1191	1024.27	1105	85.3574
Smp_133040.1	5762	5595.27	394	5.57145
Smp_172790.1	423	257.185	131	40.3014
Smp_172780.1	3060	2893.27	425	11.6223
Smp_172800.1	1713	1546.27	523	26.7615
Smp_196590.1	1750	1583.27	361	18.0404
Smp_210750.1	420	254.223	307	95.547
Smp_210760.1	3864	3697.27	306	6.54838
Smp_165980.1	1163	996.27	319	25.3342
Smp_165970.1	2484	2317.27	322	10.9944
Smp_081260.1	2778	2611.27	615	18.6345
Smp_081250.1	2448	2281.27	72	2.49718
Smp_165960.1	1545	1378.27	530	30.4253
Smp_165950.1	1209	1042.27	93	7.05986
Smp_081200.1	909	742.27	65	6.92859
Smp_081190.1	1373	1206.27	637	41.7819
Smp_200390.1	150	27.7813	19.2992	54.9642
Smp_200400.1	222	74.2775	18	19.1738
Smp_165940.1	354	190.045	7	2.9143
Smp_165930.1	4417	4250.27	2300	42.8159
Smp_165920.1	5080	4913.27	124.774	2.00931
Smp_165920.2	4650	4483.27	537.226	9.48103
Smp_081140.1	1354	1187.27	56.1769	3.74371
Smp_173190.1	5084	4917.27	399	6.42011
Smp_131790.1	207	63.2956	121	151.253
Smp_173180.2	1339	1172.27	569.046	38.4072
Smp_173180.1	1507	1340.27	46.9544	2.7719
Smp_093230.1	1328	1161.27	1118	76.1732
Smp_093220.1	1995	1828.27	1665	72.0555
Smp_093210.1	1932	1765.27	354	15.8667
Smp_200410.1	954	787.27	848	85.2247
Smp_167850.1	1718	1551.27	428.504	21.8555
Smp_208090.1	22706	22539.3	1614.69	5.66816
Smp_200420.1	219	71.9698	29.8442	32.8097
Smp_024500.4	992	825.27	500.948	48.0275
Smp_024500.1	4355	4188.27	888.006	16.7755
Smp_024490.1	1149	982.27	957	77.0858
Smp_135440.1	276	118.525	2	1.3351
Smp_210830.1	16084	15917.3	673.669	3.34866
Smp_210840.1	1632	1465.27	692.062	37.3698
Smp_098320.1	504	337.488	234	54.8594
Smp_098330.1	2794	2627.27	1012	30.4768
Smp_014170.2	3202	3035.27	1195.4	31.1608
Smp_014170.1	3674	3507.27	2035.6	45.9216
