target_id	length	eff_length	est_counts	tpm
Smp_073590.1	787	619.863	2503	403.078
Smp_161990.1	525	358.166	183	51.0024
Smp_161940.1	872	704.863	282	39.9364
Smp_073490.1	1033	865.863	537	61.9083
Smp_073500.1	4587	4419.86	177.571	4.01041
Smp_073500.2	1359	1191.86	1784.29	149.439
Smp_161950.1	327	164.625	13	7.88265
Smp_073510.1	1568	1400.86	357.419	25.4687
Smp_161960.1	3527	3359.86	915	27.1846
Smp_161970.1	2355	2187.86	927	42.2945
Smp_073540.1	763	595.887	695	116.425
Smp_161980.1	4094	3926.86	984	25.0134
Smp_073560.1	22014	21846.9	758.338	3.46496
Smp_073560.2	1548	1380.86	636.969	46.046
Smp_073570.1	947	779.863	358.83	45.9298
Smp_079240.1	2494	2326.86	262	11.2397
Smp_079230.1	431	264.872	1771	667.431
Smp_079430.1	804	636.863	1686.93	264.408
Smp_079430.2	651	483.932	2254.07	464.951
Smp_185870.1	846	678.863	0	0
Smp_079420.1	3576	3408.86	75.4517	2.20945
Smp_079420.2	2384	2216.86	615.548	27.7171
Smp_079410.1	2776	2608.86	190	7.26986
Smp_079400.1	1932	1764.86	561	31.7304
Smp_164970.1	417	251.182	29	11.5248
Smp_079390.1	5784	5616.86	725	12.8845
Smp_079380.1	1623	1455.86	182	12.4789
Smp_079370.2	3594	3426.86	307.753	8.96457
Smp_079370.1	3538	3370.86	281.247	8.32858
Smp_164960.1	9219	9051.86	1315.64	14.5085
Smp_164950.1	2104	1936.86	213	10.9775
Smp_164940.1	10762	10594.9	777.776	7.32796
Smp_164930.1	4387	4219.86	1022	24.1756
Smp_079310.1	972	804.863	2610	323.7
Smp_164920.1	306	145.448	69	47.355
Smp_164910.1	162	34.9672	0	0
Smp_164890.1	2114	1946.86	401	20.5605
Smp_164900.1	570	403.04	110	27.2439
Smp_079290.1	1318	1150.86	1991.99	172.778
Smp_079290.3	1381	1213.86	208.01	17.1056
Smp_079280.1	792	624.863	57	9.10572
Smp_079270.1	782	614.863	902.446	146.51
Smp_079260.1	1887	1719.86	4	0.232161
Smp_196530.1	51	9.25	0	0
Smp_053390.1	510	343.209	1811	526.725
Smp_150750.1	7524	7356.86	784	10.6377
Smp_150740.1	2760	2592.86	1555	59.8652
Smp_150730.1	3084	2916.86	202	6.91288
Smp_200350.1	174	42.304	9	21.2366
Smp_150720.1	210	66.4759	0	0
Smp_200560.1	312	150.901	12	7.93806
Smp_194870.1	312	150.901	29.8835	19.7681
Smp_194860.1	279	121.639	5346	4387.13
Smp_053300.1	3877	3709.86	126.629	3.40721
Smp_156140.1	1926	1758.86	97	5.50508
Smp_168410.1	1140	972.863	32	3.28339
Smp_085180.1	1108	940.863	594	63.0208
Smp_168400.1	11968	11800.9	357.567	3.0246
Smp_196450.1	862	694.863	13	1.86753
Smp_163640.1	450	283.669	189	66.5079
Smp_077030.1	1522	1354.86	842	62.0356
Smp_163630.2	301	140.862	803.621	569.484
Smp_163630.1	551	384.073	2610.38	678.444
Smp_076710.1	1113	945.863	334	35.2486
Smp_163440.1	678	510.932	0	0
Smp_163430.1	1364	1196.86	714	59.5495
Smp_163420.1	12655	12487.9	2318.22	18.5306
Smp_163420.2	5205	5037.86	254.783	5.04834
Smp_058200.1	234	84.5567	1	1.18053
Smp_200580.1	294	134.674	0	0
Smp_076660.1	6791	6623.86	1001.04	15.0856
Smp_076630.2	1937	1769.86	698.122	39.3745
Smp_076630.1	1970	1802.86	56.8783	3.14926
Smp_163400.1	273	116.408	2	1.71503
Smp_200600.1	363	198.798	6	3.01275
Smp_080280.1	2690	2522.86	2058.73	81.4571
Smp_080280.3	3026	2858.86	271.273	9.47191
Smp_165400.1	6677	6509.86	80.5741	1.23551
Smp_165400.3	3012	2844.86	773.38	27.1366
Smp_165410.1	1122	954.863	12	1.25448
Smp_080320.1	1269	1101.86	92	8.33459
Smp_165420.1	11811	11643.9	900.76	7.72211
Smp_080360.1	746	578.887	95	16.3815
Smp_159790.1	5208	5040.86	268	5.30706
Smp_069400.1	744	576.887	12	2.07641
Smp_069380.1	4065	3897.86	481	12.3181
Smp_159780.1	8175	8007.86	417	5.19808
Smp_196730.1	1800	1632.86	29	1.77285
Smp_159760.1	924	756.863	132	17.4093
Smp_159750.1	9712	9544.86	553.317	5.78667
Smp_159740.1	2319	2151.86	348	16.1432
Smp_159730.2	2313	2145.86	4.73477	0.220252
Smp_159730.1	3198	3030.86	1336.27	44.0099
Smp_196720.1	995	827.863	308	37.1378
Smp_035540.1	1636	1468.86	356.956	24.2582
Smp_035540.2	1547	1379.86	12.0436	0.871251
Smp_035550.1	468	301.514	45	14.8981
Smp_035560.2	694	526.932	2153.91	408.035
Smp_035560.1	655	487.932	602.037	123.165
Smp_035580.1	2986	2818.86	1747	61.8647
Smp_141310.1	4191	4023.86	36	0.893065
Smp_141320.1	1260	1092.86	459	41.9248
Smp_035620.1	552	385.073	352	91.2481
Smp_193250.1	303	142.693	117	81.8479
Smp_141330.1	1172	1004.86	1184	117.617
Smp_141340.1	279	121.639	32	26.2604
Smp_035640.1	294	134.674	1	0.741207
Smp_035650.1	1236	1068.86	22	2.05459
Smp_141350.1	2799	2631.86	55	2.08604
Smp_141360.1	3870	3702.86	807	21.755
Smp_188100.1	150	27.9699	40	142.756
Smp_210790.1	729	561.887	1038	184.405
Smp_210800.1	1440	1272.86	18	1.41161
Smp_141380.1	2150	1982.86	384	19.3314
Smp_035700.1	1287	1119.86	380	33.8721
Smp_141390.1	1347	1179.86	555	46.9554
Smp_141290.1	2025	1857.86	1184.99	63.6687
Smp_141290.4	1545	1377.86	640.927	46.433
Smp_141290.3	1377	1209.86	47.0804	3.88444
Smp_141290.2	1680	1512.86	0	0
Smp_141280.1	1134	966.863	64	6.60753
Smp_035500.1	735	567.887	72	12.6559
Smp_141270.1	2124	1956.86	82	4.1829
Smp_035480.1	678	510.932	821	160.4
Smp_035470.1	1689	1521.86	3448	226.16
Smp_141260.1	357	192.994	0	0
Smp_035460.1	1685	1517.86	291	19.1375
Smp_141250.1	2409	2241.86	62	2.76062
Smp_141240.1	2079	1911.86	342	17.8564
Smp_035430.1	1556	1388.86	281.117	20.2046
Smp_035430.2	2201	2033.86	1841.88	90.3992
Smp_035410.1	1048	880.863	463	52.4683
Smp_035390.1	2215	2047.86	621	30.2702
Smp_035380.1	675	507.932	15	2.94788
Smp_035370.1	959	791.863	19	2.39512
Smp_035360.1	3071	2903.86	369	12.6845
Smp_141230.1	2241	2073.86	37	1.78093
Smp_141220.1	1959	1791.86	614	34.2048
Smp_035310.1	1829	1661.86	1964	117.97
Smp_035300.1	2930	2762.86	482.279	17.4246
Smp_035300.2	839	671.863	584.721	86.8745
Smp_035290.1	2218	2050.86	83	4.03985
Smp_035280.1	1621	1453.86	537	36.8701
Smp_035270.2	1050	882.863	1895.12	214.273
Smp_035270.1	1271	1103.86	430.879	38.9641
Smp_035260.1	10866	10698.9	1272.13	11.8691
Smp_035250.1	884	716.863	36	5.01292
Smp_035220.1	1782	1614.86	93	5.74872
Smp_035210.1	3327	3159.86	2249	71.0469
Smp_035200.2	1471	1303.86	887.853	67.9725
Smp_035200.1	1442	1274.86	2365.36	185.207
Smp_035200.4	1206	1038.86	3869.79	371.837
Smp_035200.3	1263	1095.86	1.32933e-07	1.21088e-08
Smp_035190.2	4811	4643.86	830.925	17.861
Smp_035190.1	8095	7927.86	973.756	12.2608
Smp_141190.1	390	224.703	11	4.88661
Smp_035180.1	855	687.863	34	4.93402
Smp_035160.1	1104	936.863	28	2.98336
Smp_035150.1	948	780.863	544	69.5422
Smp_035140.1	3732	3564.86	158	4.42424
Smp_035120.1	438	271.773	12	4.40757
Smp_141180.1	1074	906.863	39	4.29286
Smp_035110.1	3435	3267.86	718	21.9323
Smp_141170.1	255	101.338	6	5.91018
Smp_035090.1	3278	3110.86	639.7	20.5267
Smp_035090.3	3231	3063.86	6.54007	0.213077
Smp_035090.2	2583	2415.86	453.76	18.749
Smp_035080.1	549	382.088	214	55.908
Smp_141160.1	888	720.863	176	24.3716
Smp_141150.1	2958	2790.86	1507	53.9012
Smp_035040.1	967	799.863	56	6.9887
Smp_035030.1	4039	3871.86	1960	50.5313
Smp_035020.1	1484	1316.86	77.0099	5.83754
Smp_035020.2	1729	1561.86	932.639	59.6067
Smp_035010.1	750	582.887	769	131.694
Smp_035000.1	455	288.598	188	65.0261
Smp_141140.1	2255	2087.86	1121	53.5954
Smp_034980.1	2637	2469.86	1170.41	47.3032
Smp_034980.3	2665	2497.86	110.434	4.41325
Smp_034980.2	2594	2426.86	10.151	0.417529
Smp_141130.1	228	79.9084	0	0
Smp_141120.1	4932	4764.86	561	11.7527
Smp_141110.1	738	570.887	139	24.3046
Smp_141100.1	2283	2115.86	499	23.5417
Smp_034940.1	6091	5923.86	958.188	16.1462
Smp_034940.2	2355	2187.86	1702.03	77.6553
Smp_034940.3	2457	2289.86	68.9024	3.00365
Smp_141080.1	1529	1361.86	226	16.5653
Smp_034920.1	10812	10644.9	120	1.12529
Smp_141070.1	4560	4392.86	198	4.49926
Smp_034870.1	11214	11046.9	3197.13	28.8898
Smp_034860.1	5454	5286.86	24	0.453145
Smp_034850.1	1353	1185.86	691	58.1658
Smp_034840.2	1637	1469.86	3997.2	271.458
Smp_034840.1	1673	1505.86	5657.35	375.017
Smp_034840.3	750	582.887	4260.45	729.617
Smp_141040.1	2934	2766.86	774	27.924
Smp_020450.1	2005	1837.86	1076	58.4417
Smp_133280.1	1869	1701.86	1248	73.2005
Smp_133270.1	2750	2582.86	1501	58.0101
Smp_133260.1	252	98.9666	22	22.19
Smp_133250.1	3268	3100.86	387	12.4581
Smp_020400.1	1389	1221.86	303	24.7539
Smp_133230.1	1260	1092.86	163.344	14.9197
Smp_133230.2	1213	1045.86	17.656	1.68516
Smp_133220.1	156	31.2912	23	73.3719
Smp_020370.1	642	474.932	2376	499.389
Smp_020360.1	321	159.143	1451	910.131
Smp_020340.1	3012	2844.86	307.955	10.8056
Smp_133210.1	2712	2544.86	76.0455	2.98286
Smp_020300.1	3158	2990.86	923	30.8056
Smp_210400.1	750	582.887	423	72.4402
Smp_210410.1	963	795.863	434	54.4347
Smp_020270.1	5100	4932.86	399	8.07417
Smp_133180.1	3875	3707.86	87.644	2.35951
Smp_133180.2	5414	5246.86	1608.36	30.5989
Smp_133170.1	1059	891.863	244	27.3096
Smp_020210.1	1882	1714.86	783	45.5781
Smp_133160.1	561	394.073	116	29.3836
Smp_020220.1	703	535.91	959.136	178.654
Smp_020220.2	692	524.932	39.8636	7.58048
Smp_020200.1	2490	2322.86	664	28.5344
Smp_133150.1	2335	2167.86	651	29.976
Smp_133140.1	2160	1992.86	279	13.975
Smp_178720.1	441	274.75	79	28.7021
Smp_101840.1	648	480.932	0	0
Smp_178710.1	912	744.863	62	8.30882
Smp_020170.1	6165	5997.86	165	2.74607
Smp_133120.1	2658	2490.86	943.437	37.8083
Smp_133120.2	2640	2472.86	1574.56	63.56
Smp_133110.1	1163	995.863	1194	119.682
Smp_020130.1	2839	2671.86	77	2.87674
Smp_020120.1	858	690.863	267	38.5783
Smp_133100.1	3009	2841.86	21	0.737633
Smp_133090.1	390	224.703	15	6.66356
Smp_133080.1	939	771.863	4	0.517302
Smp_133070.1	1113	945.863	65	6.85976
Smp_155100.1	405	239.385	9	3.75292
Smp_155090.1	477	310.425	11	3.5372
Smp_020090.1	1243	1075.86	453	42.0306
Smp_020080.1	1803	1635.86	374.847	22.8734
Smp_020080.2	999	831.863	101.153	12.1381
Smp_020070.1	2802	2634.86	2646	100.243
Smp_020060.1	2945	2777.86	653.191	23.4722
Smp_020050.1	2345	2177.86	1269.81	58.2012
Smp_020040.1	3926	3758.86	226.998	6.02821
Smp_020040.2	1503	1335.86	1359.97	101.623
Smp_133050.1	4050	3882.86	742	19.0755
Smp_019990.1	2910	2742.86	677	24.6382
Smp_019980.1	1493	1325.86	1521	114.513
Smp_019860.1	17508	17340.9	985.103	5.67068
Smp_019880.1	957	789.863	1056	133.455
Smp_019890.1	987	819.863	425	51.7454
Smp_019900.1	1683	1515.86	841.385	55.4063
Smp_133020.1	714	546.91	359	65.5243
Smp_191040.1	261	106.236	94	88.3245
Smp_019920.1	1503	1335.86	236	17.6349
Smp_133030.1	465	298.514	42	14.0446
Smp_019940.1	2131	1963.86	476.557	24.223
Smp_019940.4	968	800.863	564.111	70.3122
Smp_019940.5	4601	4433.86	341.617	7.69097
Smp_151170.1	846	678.863	35.6376	5.24023
Smp_200380.1	1398	1230.86	307	24.8973
Smp_019950.1	1191	1023.86	850	82.8707
Smp_133040.1	5762	5594.86	509	9.08139
Smp_172790.1	423	257.077	153	59.409
Smp_172780.1	3060	2892.86	500	17.2531
Smp_172800.1	1713	1545.86	666	43.0058
Smp_196590.1	1750	1582.86	379	23.9012
Smp_210750.1	420	254.151	218	85.6226
Smp_210760.1	3864	3696.86	369	9.96362
Smp_165980.1	1163	995.863	260	26.0614
Smp_165970.1	2484	2316.86	262	11.2882
Smp_081260.1	2778	2610.86	682	26.075
Smp_081250.1	2448	2280.86	127	5.55813
Smp_165960.1	1545	1377.86	712	51.582
Smp_165950.1	1209	1041.86	82	7.85647
Smp_081200.1	909	741.863	59	7.93875
Smp_081190.1	1373	1205.86	655	54.221
Smp_200390.1	150	27.9699	19.6244	70.0372
Smp_200400.1	222	75.3047	7	9.27897
Smp_165940.1	354	190.129	17	8.92532
Smp_165930.1	4417	4249.86	1875	44.0403
Smp_165920.1	5080	4912.86	82.7421	1.68119
Smp_165920.2	4650	4482.86	877.258	19.5342
Smp_081140.1	1354	1186.86	109.579	9.21617
Smp_173190.1	5084	4916.86	504	10.2321
Smp_131790.1	207	64.2276	73	113.455
Smp_173180.2	1339	1171.86	523.812	44.6193
Smp_173180.1	1507	1339.86	69.1875	5.15456
Smp_093230.1	1328	1160.86	1026	88.2247
Smp_093220.1	1995	1827.86	1516	82.7903
Smp_093210.1	1932	1764.86	159	8.99311
Smp_200410.1	954	786.863	645	81.8247
Smp_167850.1	1718	1550.86	570.126	36.6962
Smp_208090.1	22706	22538.9	2189.16	9.69549
Smp_200420.1	219	73.0375	34.906	47.7065
Smp_024500.4	992	824.863	262.835	31.8072
Smp_024500.1	4355	4187.86	811.811	19.3502
Smp_024490.1	1149	981.863	1120	113.865
Smp_135440.1	276	119.048	0	0
Smp_210830.1	16084	15916.9	596.607	3.74158
Smp_210840.1	1632	1464.86	666.574	45.4229
Smp_098320.1	504	337.237	206	60.9756
Smp_098330.1	2794	2626.86	795	30.2102
Smp_014170.2	3202	3034.86	1403.7	46.1699
Smp_014170.1	3674	3506.86	2070.3	58.9303
Smp_200690.1	258	103.695	149	143.435
