target_id	length	eff_length	est_counts	tpm
Smp_176430.2	3774	3608.1	54.1871	0.834089
Smp_176430.1	4233	4067.1	61.8129	0.844092
Smp_176460.1	981	815.099	309	21.0544
Smp_189980.1	783	617.099	0	0
Smp_098840.1	1944	1778.1	750.57	23.4439
Smp_098850.1	813	647.099	153	13.1315
Smp_163240.1	3279	3113.1	78.5574	1.40149
Smp_163230.1	1635	1469.1	411	15.5377
Smp_163220.1	1119	953.099	254	14.801
Smp_163210.1	2427	2261.1	801	19.6747
Smp_200310.1	285	126.664	51.4188	22.5458
Smp_068990.1	7963	7797.1	742.305	5.28743
Smp_159540.1	12903	12737.1	366	1.5959
Smp_116070.1	267	110.76	1	0.501431
Smp_159550.1	2046	1880.1	254	7.50323
Smp_159560.1	2208	2042.1	13	0.353559
Smp_159570.1	3744	3578.1	186	2.88706
Smp_159590.1	2091	1925.1	179	5.16411
Smp_159600.1	4779	4613.1	129	1.55307
Smp_129610.1	1155	989.099	494	27.7385
Smp_129600.1	444	279.05	18	3.5825
Smp_129590.1	4881	4715.1	541	6.37238
Smp_129580.1	3912	3746.1	999.112	14.8126
Smp_201090.1	1422	1256.1	8	0.353721
Smp_129550.1	2800	2634.1	588.888	12.4164
Smp_129560.1	2528	2362.1	1222	28.7322
Smp_013690.1	3060	2894.1	1480	28.4017
Smp_209010.1	38357	38191.1	1309.24	1.90394
Smp_129570.1	1974	1808.1	976.921	30.0077
Smp_124360.1	615	449.447	1110	137.164
Smp_124350.1	3279	3113.1	44	0.784974
Smp_004090.1	834	668.099	623	51.7896
Smp_004080.1	1397	1231.1	1206	54.4063
Smp_004070.1	776	610.099	15	1.36548
Smp_004060.1	1587	1421.1	379	14.8119
Smp_124340.1	2328	2162.1	20	0.513747
Smp_004040.1	1251	1085.1	240	12.2839
Smp_004020.1	4161	3995.1	1791	24.8979
Smp_124320.1	1230	1064.1	605	31.5768
Smp_004000.1	3090	2924.1	561.161	10.6584
Smp_003990.1	1172	1006.1	6333	349.594
Smp_003980.1	2372	2206.1	1278	32.1737
Smp_114240.1	415	250.473	41.5963	9.22334
Smp_003970.1	809	643.099	5048	435.95
Smp_101670.1	3278	3112.1	398	7.10272
Smp_124310.1	712	546.134	375	38.1353
Smp_124300.1	2014	1848.1	1027	30.8632
Smp_124290.1	384	219.891	166	41.9272
Smp_003940.1	1118	952.099	306	17.8498
Smp_003930.1	1720	1554.1	40	1.42947
Smp_124280.1	2021	1855.1	64	1.91606
Smp_003900.1	3570	3404.1	75	1.22364
Smp_124250.1	1125	959.099	53	3.06908
Smp_124240.1	1748	1582.1	1414	49.6376
Smp_003860.1	809	643.099	578	49.9166
Smp_124230.1	1017	851.099	328	21.4037
Smp_124220.1	6395	6229.1	1444	12.8747
Smp_124210.1	2163	1997.1	9	0.250287
Smp_193890.1	162	33.3893	1	1.66337
Smp_193900.1	243	90.746	0	0
Smp_124200.1	4437	4271.1	7	0.0910235
Smp_003790.1	831	665.099	2	0.167009
Smp_124190.1	2616	2450.1	36	0.816045
Smp_003770.1	582	416.447	8638	1151.99
Smp_003760.1	576	410.447	57	7.71281
Smp_124180.1	6729	6563.1	1	0.00846226
Smp_124170.1	3903	3737.1	43	0.639042
Smp_124160.1	1006	840.099	225.825	14.9292
Smp_124160.2	936	770.099	303.175	21.8646
Smp_003700.1	1180	1014.1	1290	70.6488
Smp_124130.1	1434	1268.1	34	1.48909
Smp_003670.1	3459	3293.1	509	8.58437
Smp_003660.1	2381	2215.1	5452	136.697
Smp_124120.1	1713	1547.1	416	14.9338
Smp_124110.1	2250	2084.1	598	15.936
Smp_003630.1	1610	1444.1	1899	73.0337
Smp_003620.1	2144	1978.1	1078	30.2668
Smp_003610.1	2325	2159.1	308.931	7.94665
Smp_003610.2	471	305.744	420.395	76.3651
Smp_003600.1	471	305.744	1	0.181651
Smp_188200.1	480	314.706	0	0
Smp_124100.1	2775	2609.1	592	12.6016
Smp_124090.1	2865	2699.1	5	0.102884
Smp_124080.1	279	121.285	1	0.45792
Smp_124070.1	698	532.134	1436	149.875
Smp_124060.1	711	545.134	1072	109.216
Smp_124050.1	2408	2242.1	25.5166	0.632068
Smp_124050.2	1167	1001.1	0	0
Smp_124050.4	1305	1139.1	97.4834	4.75296
Smp_124040.1	1041	875.099	192	12.1854
Smp_200320.1	219	71.9184	15	11.5837
Smp_124030.1	1407	1241.1	301	13.4696
Smp_124020.1	1286	1120.1	543	26.9239
Smp_124010.1	375	211.13	0	0
Smp_124000.1	415	250.473	626	138.806
Smp_003440.1	1797	1631.1	92	3.13258
Smp_200330.1	750	584.099	1439	136.826
Smp_123990.1	1203	1037.1	1748	93.6087
Smp_123980.1	219	71.9184	0	0
Smp_003410.1	663	497.417	10102	1127.93
Smp_123970.1	273	115.959	0	0
Smp_123960.1	13015	12849.1	307	1.32697
Smp_188600.1	213	67.3564	0	0
Smp_123950.1	2732	2566.1	822.109	17.7931
Smp_123940.1	3587	3421.1	876.891	14.2356
Smp_003340.1	3440	3274.1	2083	35.334
Smp_003330.1	586	420.447	218	28.7965
Smp_123930.1	1284	1118.1	2886	143.354
Smp_123920.1	573	407.447	0	0
Smp_003300.1	1167	1001.1	0	0
Smp_123910.1	741	575.099	25	2.41431
Smp_123900.1	195	54.8037	0	0
Smp_003280.1	3027	2861.1	37	0.718231
Smp_123880.1	586	420.447	5610	741.048
Smp_003250.1	408	243.504	436	99.4434
Smp_123870.1	498	332.604	886	147.945
Smp_003230.1	3038	2872.1	673.47	13.0231
Smp_123860.1	2709	2543.1	66	1.44137
Smp_123850.1	264	108.175	0	0
Smp_123840.1	2580	2414.1	52	1.19631
Smp_003190.1	3648	3482.1	54	0.861287
Smp_123830.1	4818	4652.1	2086	24.9035
Smp_123820.1	3120	2954.1	10	0.188005
Smp_123810.1	1542	1376.1	60	2.42157
Smp_003140.1	1766	1600.1	1044	36.2367
Smp_003130.1	741	575.099	451	43.5541
Smp_123790.1	948	782.099	9	0.63911
Smp_123780.1	1944	1778.1	37	1.15569
Smp_003110.1	1246	1080.1	827.761	42.5634
Smp_003110.2	5152	4986.1	157.739	1.757
Smp_197080.1	2541	2375.1	737	17.2338
Smp_197070.1	1734	1568.1	176	6.23354
Smp_123750.1	3142	2976.1	2883.06	53.8024
Smp_200440.1	462	296.855	97	18.1477
Smp_200470.1	276	118.663	0	0
Smp_200480.1	480	314.706	3	0.529434
Smp_073800.1	2571	2405.1	569	13.1394
Smp_073790.1	781	615.099	2935	265.007
Smp_162060.1	2212	2046.1	808	21.9321
Smp_162050.1	5603	5437.1	687	7.01754
Smp_162040.1	8890	8724.1	5744.98	36.5732
Smp_162030.1	1425	1259.1	506	22.3196
Smp_073720.1	3573	3407.1	841	13.709
Smp_162010.1	2385	2219.1	21.4709	0.537365
Smp_073690.1	10945	10779.1	781.568	4.02698
Smp_073690.2	708	542.134	565.691	57.952
Smp_073680.1	1258	1092.1	1071	54.4656
Smp_162000.1	23589	23423.1	2494.43	5.91456
Smp_118280.1	564	398.447	45	6.27245
Smp_191880.1	504	338.604	1	0.164022
Smp_073620.1	2185	2019.1	2090	57.4889
Smp_073610.2	11214	11048.1	1762.1	8.85805
Smp_073610.1	11384	11218.1	143.977	0.712804
Smp_073600.1	1128	962.099	1909	110.2
Smp_073590.1	787	621.099	6277	561.289
Smp_161990.1	525	359.518	388	59.9387
Smp_161940.1	872	706.099	563	44.2831
Smp_073490.1	1033	867.099	287	18.3827
Smp_073500.1	4587	4421.1	312.838	3.92992
Smp_073500.2	1359	1193.1	3811.45	177.423
Smp_161950.1	327	165.033	10	3.36531
Smp_073510.1	1568	1402.1	414.408	16.4151
Smp_161960.1	3527	3361.1	1344	22.2082
Smp_161970.1	2355	2189.1	1222	31.0028
Smp_073540.1	763	597.099	1369	127.336
Smp_161980.1	4094	3928.1	1522	21.5193
Smp_073560.1	22014	21848.1	879.15	2.23483
Smp_073560.2	1548	1382.1	1888.43	75.885
Smp_073570.1	947	781.099	666.518	47.3915
Smp_079240.1	2494	2328.1	801	19.1085
Smp_079230.1	431	266.267	4734	987.429
Smp_079430.1	804	638.099	3210.61	279.444
Smp_079430.2	651	485.447	4827.39	552.288
Smp_185870.1	846	680.099	0	0
Smp_079420.1	3576	3410.1	137.899	2.24589
Smp_079420.2	2384	2218.1	1661.1	41.5921
Smp_079410.1	2776	2610.1	216	4.59613
Smp_079400.1	1932	1766.1	514	16.1638
Smp_164970.1	417	252.396	5	1.10023
Smp_079390.1	5784	5618.1	789	7.79979
Smp_079380.1	1623	1457.1	197	7.50883
Smp_079370.2	3594	3428.1	253.603	4.10862
Smp_079370.1	3538	3372.1	429.397	7.07219
Smp_164960.1	9219	9053.1	1032.57	6.33457
Smp_164950.1	2104	1938.1	592	16.9645
Smp_164940.1	10762	10596.1	682.186	3.57563
Smp_164930.1	4387	4221.1	724	9.52595
Smp_079310.1	972	806.099	6300	434.058
Smp_164920.1	306	145.678	99	37.7429
Smp_164910.1	162	33.3893	5	8.31683
Smp_164890.1	2114	1948.1	443	12.6296
Smp_164900.1	570	404.447	142	19.4994
Smp_079290.1	1318	1152.1	4241.31	204.458
Smp_079290.3	1381	1215.1	203.694	9.31024
Smp_079280.1	792	626.099	14	1.24188
Smp_079270.1	782	616.099	607.418	54.7561
Smp_079260.1	1887	1721.1	0	0
Smp_196530.1	51	18.4	0	0
Smp_053390.1	510	344.604	2825	455.295
Smp_150750.1	7524	7358.1	533	4.02306
Smp_150740.1	2760	2594.1	1794	38.4088
Smp_150730.1	3084	2918.1	125	2.37906
Smp_200350.1	174	40.6685	8	10.9251
Smp_150720.1	210	65.1403	0	0
Smp_200560.1	312	151.061	50	18.3828
Smp_194870.1	312	151.061	129.489	47.6075
Smp_194860.1	279	121.285	9492	4346.58
Smp_053300.1	3877	3711.1	458.511	6.86187
Smp_156140.1	1926	1760.1	39	1.23062
Smp_168410.1	1140	974.099	11	0.627169
Smp_085180.1	1108	942.099	2615	154.16
Smp_168400.1	11968	11802.1	318.36	1.49815
Smp_196450.1	862	696.099	22	1.75528
Smp_163640.1	450	284.945	310	60.4221
Smp_077030.1	1522	1356.1	1609	65.8961
Smp_163630.2	301	141.195	73.103	28.7547
Smp_163630.1	551	385.447	280.897	40.4741
Smp_076710.1	1113	947.099	395	23.1631
Smp_163440.1	678	512.262	0	0
Smp_163430.1	1364	1198.1	1256	58.2227
Smp_163420.1	12655	12489.1	1314.33	5.84477
Smp_163420.2	5205	5039.1	1.673	0.0184391
Smp_058200.1	234	83.6199	0	0
Smp_200580.1	294	134.703	0	0
Smp_076660.1	6791	6625.1	2719.67	22.7992
Smp_076630.2	1937	1771.1	927.215	29.0759
Smp_076630.1	1970	1804.1	138.785	4.27244
Smp_163400.1	273	115.959	7	3.35265
Smp_200600.1	363	199.435	0	0
Smp_080280.1	2690	2524.1	3502.61	77.0692
Smp_080280.3	3026	2860.1	200.391	3.89127
Smp_165400.1	6677	6511.1	32.6581	0.278568
Smp_165400.3	3012	2846.1	1175.96	22.9475
Smp_165410.1	1122	956.099	4	0.232355
Smp_080320.1	1269	1103.1	40	2.01391
Smp_165420.1	11811	11645.1	666.877	3.18052
Smp_080360.1	746	580.099	234	22.4031
Smp_159790.1	5208	5042.1	100	1.1015
Smp_069400.1	744	578.099	14	1.345
Smp_069380.1	4065	3899.1	111	1.58108
Smp_159780.1	8175	8009.1	163	1.13031
Smp_196730.1	1800	1634.1	23	0.781708
Smp_159760.1	924	758.099	176	12.8938
Smp_159750.1	9712	9546.1	759.525	4.41887
Smp_159740.1	2319	2153.1	213	5.49428
Smp_159730.2	2313	2147.1	0	0
Smp_159730.1	3198	3032.1	465	8.51736
Smp_196720.1	995	829.099	512	34.2972
Smp_035540.1	1636	1470.1	413.665	15.6278
Smp_035540.2	1547	1381.1	16.3346	0.65687
Smp_035550.1	468	302.8	70	12.8392
Smp_035560.2	694	528.134	4069.34	427.933
Smp_035560.1	655	489.447	1162.66	131.93
Smp_035580.1	2986	2820.1	1685	33.1842
Smp_141310.1	4191	4025.1	11	0.151779
Smp_141320.1	1260	1094.1	351	17.8175
Smp_035620.1	552	386.447	553	79.4749
Smp_193250.1	303	143.034	202	78.4348
Smp_141330.1	1172	1006.1	1550	85.563
Smp_141340.1	279	121.285	167	76.4727
Smp_035640.1	294	134.703	1	0.412305
Smp_035650.1	1236	1070.1	9	0.467104
Smp_141350.1	2799	2633.1	44	0.92807
Smp_141360.1	3870	3704.1	1222	18.3225
Smp_188100.1	150	26.4877	57	119.516
Smp_210790.1	729	563.099	1550	152.877
Smp_210800.1	1440	1274.1	28	1.22053
Smp_141380.1	2150	1984.1	477	13.3521
Smp_035700.1	1287	1121.1	550	27.2467
Smp_141390.1	1347	1181.1	640	30.0946
Smp_141290.1	2025	1859.1	1635.32	48.8535
Smp_141290.4	1545	1379.1	720.929	29.033
Smp_141290.3	1377	1211.1	40.7507	1.86875
Smp_141290.2	1680	1514.1	0	0
Smp_141280.1	1134	968.099	55	3.15528
Smp_035500.1	735	569.099	33	3.22048
Smp_141270.1	2124	1958.1	95	2.69454
Smp_035480.1	678	512.262	1201	130.211
Smp_035470.1	1689	1523.1	9844	358.954
Smp_141260.1	357	193.715	0	0
Smp_035460.1	1685	1519.1	376	13.7467
Smp_141250.1	2409	2243.1	24	0.594235
Smp_141240.1	2079	1913.1	575	16.6927
Smp_035430.1	1556	1390.1	369.387	14.7581
Smp_035430.2	2201	2035.1	2539.61	69.307
Smp_035410.1	1048	882.099	1000	62.9619
Smp_035390.1	2215	2049.1	560	15.1782
Smp_035380.1	675	509.293	8	0.872403
Smp_035370.1	959	793.099	19	1.33052
Smp_035360.1	3071	2905.1	508	9.71176
Smp_141230.1	2241	2075.1	22	0.588815
Smp_141220.1	1959	1793.1	1087	33.6682
Smp_035310.1	1829	1663.1	3262	108.933
Smp_035300.1	2930	2764.1	1021.54	20.5257
Smp_035300.2	839	673.099	1140.46	94.1012
Smp_035290.1	2218	2052.1	105	2.84175
Smp_035280.1	1621	1455.1	912	34.8095
Smp_035270.2	1050	884.099	3075.75	193.217
Smp_035270.1	1271	1105.1	612.249	30.7696
Smp_035260.1	10866	10700.1	846.093	4.39163
Smp_035250.1	884	718.099	35	2.70694
Smp_035220.1	1782	1616.1	56	1.92449
Smp_035210.1	3327	3161.1	620	10.893
Smp_035200.2	1471	1305.1	1522.98	64.8104
Smp_035200.1	1442	1276.1	5375.06	233.935
Smp_035200.4	1206	1040.1	8948.96	477.852
Smp_035200.3	1263	1097.1	2.62837e-08	1.33056e-09
Smp_035190.2	4811	4645.1	120.977	1.44645
Smp_035190.1	8095	7929.1	925.159	6.48019
Smp_141190.1	390	225.794	11	2.70567
Smp_035180.1	855	689.099	34	2.74026
Smp_035160.1	1104	938.099	34	2.01291
Smp_035150.1	948	782.099	767	54.4664
Smp_035140.1	3732	3566.1	68	1.05904
Smp_035120.1	438	273.168	2	0.406626
Smp_141180.1	1074	908.099	61	3.73071
Smp_035110.1	3435	3269.1	667	11.3316
Smp_141170.1	255	100.574	5	2.76109
Smp_035090.1	3278	3112.1	750.461	13.3927
Smp_035090.3	3231	3065.1	0	0
Smp_035090.2	2583	2417.1	464.539	10.6739
Smp_035080.1	549	383.471	651	94.2853
Smp_141160.1	888	722.099	567	43.6095
Smp_141150.1	2958	2792.1	1350	26.8533
Smp_035040.1	967	801.099	78	5.40759
Smp_035030.1	4039	3873.1	3393	48.6542
Smp_035020.1	1484	1318.1	93.2858	3.93064
Smp_035020.2	1729	1563.1	1134.5	40.3101
Smp_035010.1	750	584.099	1197	113.816
Smp_035000.1	455	289.927	325	62.2572
Smp_141140.1	2255	2089.1	1673	44.4767
Smp_034980.1	2637	2471.1	2004.69	45.0559
Smp_034980.3	2665	2499.1	240.315	5.34063
Smp_034980.2	2594	2428.1	0	0
Smp_141130.1	228	78.8722	0	0
Smp_141120.1	4932	4766.1	578	6.73535
Smp_141110.1	738	572.099	55	5.33933
Smp_141100.1	2283	2117.1	237	6.21731
Smp_034940.1	6091	5925.1	619.896	5.81057
Smp_034940.2	2355	2189.1	1639.86	41.6042
Smp_034940.3	2457	2291.1	23.1927	0.562215
Smp_141080.1	1529	1363.1	435	17.7238
Smp_034920.1	10812	10646.1	228	1.18943
Smp_141070.1	4560	4394.1	53	0.669887
Smp_034870.1	11214	11048.1	3480.79	17.4979
Smp_034860.1	5454	5288.1	13	0.136533
Smp_034850.1	1353	1187.1	269	12.5852
Smp_034840.2	1637	1471.1	4463.43	168.509
Smp_034840.1	1673	1507.1	6193.81	228.25
Smp_034840.3	750	584.099	5571.75	529.786
Smp_141040.1	2934	2768.1	796	15.9708
Smp_020450.1	2005	1839.1	1505	45.4492
Smp_133280.1	1869	1703.1	2287	74.5798
Smp_133270.1	2750	2584.1	2510	53.9461
Smp_133260.1	252	98.2405	16	9.04534
Smp_133250.1	3268	3102.1	101	1.80826
Smp_020400.1	1389	1223.1	496	22.5224
Smp_133230.1	1260	1094.1	262.881	13.3444
Smp_133230.2	1213	1047.1	23.1187	1.22623
Smp_133220.1	156	29.9035	21	39.0026
Smp_020370.1	642	476.447	4923	573.866
Smp_020360.1	321	159.448	2693	938.023
Smp_020340.1	3012	2846.1	247.244	4.82471
Smp_133210.1	2712	2546.1	77.7559	1.69611
Smp_020300.1	3158	2992.1	435	8.07437
Smp_210400.1	750	584.099	827	78.6347
Smp_210410.1	963	797.099	409	28.4975
Smp_020270.1	5100	4934.1	134	1.50832
Smp_133180.1	3875	3709.1	334.889	5.01451
Smp_133180.2	5414	5248.1	6509.11	68.8835
Smp_133170.1	1059	893.099	331	20.5837
Smp_020210.1	1882	1716.1	2125	68.772
Smp_133160.1	561	395.447	198	27.8081
Smp_020220.1	703	537.134	2008.94	207.721
Smp_020220.2	692	526.166	30.0605	3.17299
Smp_020200.1	2490	2324.1	893	21.3399
Smp_133150.1	2335	2169.1	685	17.5391
Smp_133140.1	2160	1994.1	342	9.52521
Smp_178720.1	441	276.05	57	11.4679
Smp_101840.1	648	482.447	0	0
Smp_178710.1	912	746.099	66	4.91295
Smp_020170.1	6165	5999.1	230	2.1293
Smp_133120.1	2658	2492.1	2005.24	44.6886
Smp_133120.2	2640	2474.1	3540.76	79.4831
Smp_133110.1	1163	997.099	1508	83.9959
Smp_020130.1	2839	2673.1	38	0.789521
Smp_020120.1	858	692.099	312	25.037
Smp_133100.1	3009	2843.1	12	0.234415
Smp_133090.1	390	225.794	11	2.70567
Smp_133080.1	939	773.099	4	0.287356
Smp_133070.1	1113	947.099	22	1.2901
Smp_155100.1	405	240.534	14	3.23257
Smp_155090.1	477	311.744	13	2.31601
Smp_020090.1	1243	1077.1	452	23.3065
Smp_020080.1	1803	1637.1	643.658	21.8361
Smp_020080.2	999	833.099	168.342	11.2225
Smp_020070.1	2802	2636.1	2589	54.5463
Smp_020060.1	2945	2779.1	1641.79	32.8101
Smp_020050.1	2345	2179.1	2567.21	65.4305
Smp_020040.1	3926	3760.1	357.445	5.27965
Smp_020040.2	1503	1337.1	2776.15	115.312
Smp_133050.1	4050	3884.1	737	10.5383
Smp_019990.1	2910	2744.1	684	13.8437
Smp_019980.1	1493	1327.1	2136	89.3909
Smp_019860.1	17508	17342.1	1268.6	4.06274
Smp_019880.1	957	791.099	1770	124.262
Smp_019890.1	987	821.099	500	33.8197
Smp_019900.1	1683	1517.1	638.879	23.3884
Smp_133020.1	714	548.134	379	38.4015
Smp_191040.1	261	105.602	87	45.7553
Smp_019920.1	1503	1337.1	362	15.0363
Smp_133030.1	465	299.8	26	4.81655
Smp_019940.1	2131	1965.1	748.826	21.1637
Smp_019940.4	968	802.099	1023.39	70.861
Smp_019940.5	4601	4435.1	342.427	4.28806
Smp_151170.1	846	680.099	0	0
Smp_200380.1	1398	1232.1	644	29.0292
Smp_019950.1	1191	1025.1	761	41.2301
Smp_133040.1	5762	5596.1	428	4.2477
Smp_172790.1	423	258.349	261	56.1086
Smp_172780.1	3060	2894.1	606	11.6293
Smp_172800.1	1713	1547.1	1002	35.9704
Smp_196590.1	1750	1584.1	617	21.6321
Smp_210750.1	420	255.38	552	120.046
Smp_210760.1	3864	3698.1	293	4.40032
Smp_165980.1	1163	997.099	385	21.4446
Smp_165970.1	2484	2318.1	298	7.13969
Smp_081260.1	2778	2612.1	824	17.5199
Smp_081250.1	2448	2282.1	9	0.21903
Smp_165960.1	1545	1379.1	768	30.9287
Smp_165950.1	1209	1043.1	66	3.5141
Smp_081200.1	909	743.099	47	3.51274
Smp_081190.1	1373	1207.1	955	43.9396
Smp_200390.1	150	26.4877	9.34987	19.6045
Smp_200400.1	222	74.1326	19	14.2344
Smp_165940.1	354	190.81	9	2.61961
Smp_165930.1	4417	4251.1	3267	42.6818
Smp_165920.1	5080	4914.1	35.0339	0.395949
Smp_165920.2	4650	4484.1	478.966	5.93232
Smp_081140.1	1354	1188.1	28.0887	1.31303
Smp_173190.1	5084	4918.1	243	2.74413
Smp_131790.1	207	63.1064	190	167.215
Smp_173180.2	1339	1173.1	1058.68	50.1216
Smp_173180.1	1507	1341.1	54.3203	2.24955
Smp_093230.1	1328	1162.1	1651	78.904
Smp_093220.1	1995	1829.1	1075	32.6412
Smp_093210.1	1932	1766.1	56	1.76104
Smp_200410.1	954	788.099	1239	87.3144
Smp_167850.1	1718	1552.1	965.887	34.5623
Smp_208090.1	22706	22540.1	1948.93	4.80216
Smp_200420.1	219	71.9184	47.7816	36.8991
Smp_024500.4	992	826.099	687.527	46.2224
Smp_024500.1	4355	4189.1	940.246	12.4657
Smp_024490.1	1149	983.099	1147	64.798
Smp_135440.1	276	118.663	1	0.468036
Smp_210830.1	16084	15918.1	751	2.62026
Smp_210840.1	1632	1466.1	1047.11	39.6666
Smp_098320.1	504	338.604	350	57.4078
Smp_098330.1	2794	2628.1	1725	36.4538
Smp_014170.2	3202	3036.1	755.505	13.8203
Smp_014170.1	3674	3508.1	2407.5	38.1144
Smp_200690.1	258	103.075	385	207.444
